10.222,-0.00186269,0.235201,0.211595,1.00944,-2.91812,0.702864,0.0871276,-0.00190725,0.240022,0.212262,1.0048,-2.92013,0.704574,0.0871642,-0.000163613,0.163911,0.0214258,-0.186322,-0.0319483,0.0292211,0.00184184,-0.000153004,0.162763,0.0212669,-0.185216,-0.0314712,0.0288139,0.00183315,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.00568694,-0.107464,0.114211,0.0996637,-0.391469,0.488829,-0.0666772,1.57186,2.40847,0.389795,-1.35284,-0.389974,-0.128409,0.0459561,0.367125,0.286142,0.133174,0.265754,-0.248254,0.309693,-0.00528208
10.242,-0.00186269,0.238405,0.211959,1.00604,-2.91907,0.70318,0.0871276,-0.0018794,0.243108,0.212523,1.00123,-2.92036,0.704148,0.0871452,-3.12606e-05,0.159046,0.0245941,-0.181355,-0.0402111,0.018964,0.00134054,-2.72833e-05,0.157926,0.0244598,-0.180211,-0.0399042,0.0187336,0.00133635,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.00103976,0.0918623,0.00212804,-0.10827,-0.0935011,0.863248,-0.0485808,1.56577,2.37989,0.33337,-1.3525,-0.39698,-0.127521,0.0459103,0.346062,0.400177,0.0634427,-0.226411,-0.121962,0.62706,0.000876234
10.262,-0.00182617,0.241446,0.212416,1.00271,-2.92002,0.703654,0.0871276,-0.00190132,0.246013,0.213271,0.997802,-2.92119,0.70422,0.0871177,0.0032085,0.152062,0.0224689,-0.167212,-0.053473,0.0238228,0.00183903,0.00322639,0.150974,0.0222651,-0.166043,-0.0531954,0.0236882,0.0018414,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.628947,-0.505762,-1.74256,0.822958,0.320375,0.752933,-0.0668406,1.4975,2.38123,0.339681,-1.4506,-0.403629,-0.126875,0.0458639,0.436429,0.0928662,-0.104736,1.29233,0.0311279,0.240993,-0.0102129
10.282,-0.00189921,0.244324,0.212689,0.999644,-2.922,0.703101,0.0871276,-0.00190875,0.248699,0.213331,0.995057,-2.92334,0.703923,0.0871273,-0.00195676,0.142314,0.0156998,-0.16527,-0.10025,-0.0274057,0.00140896,-0.00195449,0.141272,0.015547,-0.164178,-0.0999296,-0.0276014,0.00140905,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.0710046,-0.131804,-1.5019,0.732236,-1.23203,-3.86496,-0.0511682,1.59863,2.42058,0.411454,-1.41879,-0.406837,-0.125286,0.0458623,0.316707,0.281559,-0.000973603,2.87987,-0.819034,-2.46594,-0.0643168
10.302,-0.00186269,0.247093,0.212963,0.996576,-2.92603,0.702073,0.0871276,-0.00185782,0.251287,0.213469,0.991977,-2.92853,0.701599,0.0871413,-4.6647e-06,0.135947,0.0151564,-0.151671,-0.195311,-0.0393348,0.000963531,-5.82349e-06,0.134949,0.0150359,-0.150576,-0.194715,-0.0392219,0.000960281,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.000197208,-0.448029,-0.547508,1.9779,-1.04879,-0.199706,-0.0349123,1.55492,2.41801,0.403895,-1.51213,-0.403514,-0.123306,0.0458144,0.316357,0.101137,0.117062,3.48361,-0.546889,-0.815558,-0.0291856
10.322,-0.00186269,0.249781,0.213282,0.993338,-2.93647,0.69891,0.0871276,-0.00186119,0.253687,0.213845,0.988906,-2.94142,0.697759,0.0872576,-8.91258e-07,0.133629,0.0148932,-0.159316,-0.5023,-0.145596,-0.000927093,-1.24835e-06,0.132699,0.0147593,-0.158261,-0.501121,-0.145322,-0.000958029,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,4.09358e-05,-0.332933,-0.537628,0.466313,-6.34665,0.368851,0.0344095,1.55152,2.36395,0.390376,-1.36315,-0.380624,-0.119272,0.0457658,0.33673,0.261544,0.131985,0.911107,-2.5024,-0.175236,0.00389458
10.342,-0.00186269,0.252387,0.213373,0.99027,-2.95141,0.697091,0.0869222,-0.00186222,0.256193,0.213824,0.985518,-2.96349,0.693791,0.0869063,-1.70288e-07,0.13019,0.00577186,-0.149418,-0.718649,-0.0924738,-0.0098033,-2.82201e-07,0.129284,0.00566454,-0.148286,-0.715774,-0.091688,-0.00979951,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,8.86986e-06,0.10217,-1.361,3.24282,-1.97829,3.3393,2.95534,1.54822,2.32373,0.497445,-1.40879,-0.343841,-0.116661,0.0457371,0.221002,0.26571,0.0942345,4.23555,-0.672406,0.779504,0.00954724
10.362,-0.00189921,0.254532,0.213693,0.98831,-2.96746,0.697329,0.0869222,-0.00191068,0.258156,0.214,0.983943,-2.98553,0.694612,0.0869071,-0.00148523,0.110929,0.0154688,-0.0921775,-0.775603,0.015625,-0.0128707,-0.0014825,0.110066,0.0153955,-0.0911377,-0.771301,0.0162718,-0.0128671,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.0538702,-0.975578,-0.559985,0.943114,-2.84417,-0.582939,0.467309,1.57644,2.49848,0.356764,-2.00358,-0.303373,-0.116188,0.0456871,0.392323,0.100557,0.121928,1.4784,-1.14232,-0.705926,-0.0159292
10.382,-0.00186269,0.256949,0.213921,0.985753,-2.98328,0.697645,0.0869222,-0.00186967,0.260019,0.214289,0.982804,-3.00378,0.696965,0.0868611,0.000851444,0.110012,0.0127619,-0.116167,-0.701339,0.0120417,-0.00210131,0.000853105,0.109281,0.0126742,-0.115465,-0.696456,0.0122036,-0.00208678,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0309598,0.0192254,-0.461339,0.0199805,7.89183,1.49881,0.0759596,1.52561,2.4264,0.376033,-1.68797,-0.263252,-0.115872,0.0456363,0.235712,0.608546,0.0677466,-0.556788,2.99121,1.28949,-0.0196363
10.402,-0.00186269,0.259229,0.214286,0.982856,-2.99087,0.699543,0.0870249,-0.00185928,0.262389,0.214711,0.979679,-3.01012,0.700153,0.087048,-0.00286464,0.114895,0.0130907,-0.144418,-0.407552,0.0650877,0.00205956,-0.00286545,0.114142,0.0129894,-0.143662,-0.402967,0.0649424,0.00205406,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.104048,-0.659958,-0.472953,-0.257837,6.2094,-0.664013,-0.0746601,1.59293,2.28292,0.350832,-1.31277,-0.247435,-0.117214,0.0455745,0.401727,0.177711,0.0985195,0.242805,2.28766,0.0412528,-0.0344031
10.422,-0.00186269,0.261238,0.214742,0.980469,-2.99522,0.696775,0.0870249,-0.00190072,0.264527,0.215092,0.976779,-3.00853,0.698073,0.0871479,-0.000797026,0.0992115,0.0221894,-0.119463,-0.23964,-0.12524,0.000542196,-0.000787971,0.0984284,0.0221061,-0.118584,-0.236469,-0.125549,0.000512898,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.0287264,-1.17709,1.21803,0.539585,1.61643,-5.95944,-0.0189865,1.55053,2.40667,0.210433,-1.53308,-0.240978,-0.113967,0.0455222,0.540764,-0.0640626,0.285506,3.39851,0.395798,-3.55465,-0.0694882
10.442,-0.00186269,0.263275,0.21497,0.978083,-2.99798,0.694008,0.0870249,-0.00192003,0.266246,0.215554,0.974548,-3.0071,0.691231,0.0870723,-0.00014951,0.101954,0.0109911,-0.118221,-0.131283,-0.108174,0.000103594,-0.000135859,0.101246,0.0108522,-0.117379,-0.129113,-0.107513,9.23001e-05,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.00510179,-0.648725,-1.41614,2.36658,4.71542,3.91245,-0.00349093,1.53508,2.29245,0.335309,-1.49093,-0.238898,-0.110791,0.045469,0.199058,0.103918,-0.0527482,2.58269,1.89005,1.67999,-0.00720425
10.462,-0.00186269,0.265148,0.215015,0.975356,-2.99775,0.694087,0.0870249,-0.00188331,0.268021,0.215394,0.971689,-3.00246,0.6919,0.0870417,-2.85661e-05,0.0937839,0.00710644,-0.130049,-0.0210071,-0.0175922,1.97932e-05,-2.36575e-05,0.0930998,0.00701627,-0.129176,-0.0198857,-0.0170714,1.58011e-05,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.000919562,0.197446,-0.255904,0.948936,2.47695,-1.11464,-0.000622974,1.5296,2.3189,0.374369,-1.2927,-0.245463,-0.110539,0.045415,0.325381,0.581575,0.198556,2.32488,0.872859,-0.80203,-0.033752
10.482,-0.00189921,0.266913,0.215517,0.973055,-2.99775,0.694245,0.0868194,-0.00186974,0.269589,0.215932,0.969354,-2.99955,0.693305,0.0868503,-0.00318687,0.0906396,0.0251813,-0.11438,0.00233585,0.00502527,-0.0110314,-0.00319388,0.0900023,0.0250826,-0.113499,0.00276603,0.00524912,-0.0110388,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.637863,0.0856586,-0.912083,-1.1438,-0.0951499,-0.187863,-1.71965,1.58961,2.28224,0.116811,-1.40579,-0.250949,-0.110439,0.0453806,0.0242053,0.735369,-0.201737,-1.54979,-0.0481647,0.459769,-0.00816248
10.502,-0.00189921,0.268515,0.215563,0.971351,-2.99775,0.694245,0.0869222,-0.00187086,0.271114,0.216184,0.968088,-2.9982,0.693923,0.0868913,-0.00299175,0.081451,0.00257938,-0.0889064,0.00196078,-0.000554327,0.00184103,-0.0029985,0.0808321,0.00243159,-0.0881296,0.00206949,-0.000477733,0.00184839,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.604648,-0.291237,-0.981118,-0.119489,-1.61841,1.56288,-0.067033,1.58266,2.32464,0.391417,-1.64149,-0.256064,-0.110251,0.0453146,0.033533,0.572175,0.0803193,-0.77122,-0.557272,1.0584,0.00707576
10.522,-0.00186269,0.269981,0.215654,0.969646,-2.99767,0.694166,0.0869222,-0.00186915,0.27237,0.215846,0.967015,-2.99788,0.694116,0.0869268,0.000169505,0.0742469,0.0104843,-0.086719,0.00742061,-0.0060318,0.00117037,0.000171044,0.0736779,0.0104386,-0.0860926,0.00747177,-0.00602001,0.00116926,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00619246,-0.0439569,0.506945,-0.17882,1.26623,-1.31818,-0.0424749,1.5161,2.34343,0.27771,-1.61942,-0.261046,-0.110054,0.0453301,0.397693,0.667369,0.251761,0.261509,0.385505,-0.533606,-0.0251871
10.542,-0.00186269,0.271365,0.2157,0.968027,-2.99783,0.694166,0.0869222,-0.00186233,0.273571,0.215978,0.965463,-2.99778,0.694189,0.086933,3.23864e-05,0.0672061,0.00153035,-0.0784216,-0.00569592,-0.00554695,0.000666894,3.23e-05,0.0666809,0.001464,-0.077811,-0.00570572,-0.00555241,0.000664301,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00117403,-0.313401,-0.0539816,1.17386,-1.33252,-1.33803,-0.0241558,1.51534,2.35948,0.378472,-1.66416,-0.264946,-0.110004,0.0452718,0.368725,0.480833,0.309118,2.43894,-0.562253,-1.14963,-0.0249776
10.562,-0.00186269,0.272723,0.215791,0.966323,-2.99783,0.694166,0.0868194,-0.00186477,0.274741,0.21586,0.963989,-2.99786,0.694123,0.0868973,0.00313527,0.0654957,0.00392768,-0.0839075,-0.0021227,-0.00209423,-0.0013064,0.00313576,0.0650151,0.00391111,-0.0833518,-0.00211331,-0.00208396,-0.00132494,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.113868,-0.247226,-0.142235,-0.293007,0.0768598,0.0758049,-1.95752,1.45301,2.30527,0.333246,-1.55266,-0.268949,-0.110021,0.0452227,0.231254,0.635546,0.225337,-0.372421,-0.00638407,0.285113,-0.0118621
10.582,-0.00186269,0.273972,0.216247,0.964277,-2.9979,0.694245,0.0869222,-0.00181816,0.275882,0.216364,0.961866,-2.9979,0.694236,0.0868916,0.000599038,0.0635149,0.0166262,-0.102211,-0.00377396,-0.000589893,0.00347466,0.000588435,0.06306,0.0165984,-0.101636,-0.00377618,-0.000587754,0.00348193,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0214994,-0.181073,1.1731,0.379322,0.137103,0.0213704,-0.126356,1.49758,2.2549,0.142502,-1.28785,-0.272342,-0.110183,0.0451521,0.441733,0.567031,0.247069,0.997248,-0.00329357,0.00142421,-0.013914
10.602,-0.00186269,0.275031,0.216293,0.962743,-2.99775,0.694245,0.0869222,-0.00184472,0.276843,0.216675,0.959994,-2.99769,0.69421,0.0867929,0.000518413,0.0532339,0.00173803,-0.0785001,0.00936133,-0.00635524,0.00975619,0.000514135,0.0528023,0.00164699,-0.0778455,0.0093469,-0.00634692,0.00978696,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0187233,-0.338705,-0.94803,1.17755,-0.339607,0.230589,-0.355031,1.49544,2.31323,0.316512,-1.49593,-0.276074,-0.11033,0.0450907,0.257604,0.543277,0.137887,2.00963,-0.160375,-0.183321,-0.0159674
10.622,-0.00186269,0.275845,0.216384,0.962062,-2.99783,0.694166,0.0869222,-0.00184943,0.277443,0.216485,0.959744,-2.99778,0.69419,0.0870739,9.90503e-05,0.0419396,0.00430826,-0.0361888,0.00347358,-0.00750766,0.00291194,9.58933e-05,0.0415592,0.00428414,-0.0356371,0.00346167,-0.00751341,0.00287581,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00352121,-0.453923,-0.155874,1.30094,1.41766,-1.27074,-0.104879,1.49958,2.3903,0.26729,-1.93064,-0.278722,-0.11046,0.0450283,0.347199,0.553898,0.221528,2.37698,0.415684,-1.06662,-0.034686
10.642,-0.00186269,0.276524,0.216521,0.961209,-2.9979,0.694245,0.0869222,-0.00185699,0.277826,0.216658,0.959893,-2.99777,0.694233,0.087013,1.8925e-05,0.0360252,0.00477978,-0.0427606,-0.00303319,0.00538268,0.000556368,1.75685e-05,0.035715,0.00474698,-0.0424472,-0.00306591,0.0053854,0.000534739,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.000654699,-0.24051,-0.172789,-1.78281,-2.97702,-0.195535,-0.0196852,1.49712,2.40094,0.242203,-1.82207,-0.280995,-0.110808,0.0449648,0.358246,0.981832,0.20073,-2.97763,-1.15182,0.621419,0.00825712
10.662,-0.00186269,0.277311,0.216566,0.959761,-2.99783,0.694166,0.0870249,-0.00185791,0.278467,0.216695,0.958552,-2.99788,0.69431,0.0871278,0.00304145,0.0384212,0.00261558,-0.0769541,0.00482768,-0.00506817,0.00301154,0.00304031,0.0381459,0.002585,-0.0766663,0.00484163,-0.00510251,0.00298705,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.110422,-0.331375,-0.0942501,-0.531,1.36393,-1.35471,-0.108775,1.43561,2.29835,0.253522,-1.39033,-0.283369,-0.111058,0.04489,0.243973,0.740322,0.221563,-0.0406585,0.375765,-0.406873,-0.0243247
10.682,-0.00186269,0.278071,0.21684,0.958482,-2.99783,0.694166,0.0870249,-0.00183349,0.279197,0.216994,0.95664,-2.99775,0.694197,0.0869918,0.00121815,0.0349728,0.0111879,-0.0667398,0.00228431,-0.000725775,0.00184522,0.00121119,0.0347047,0.0111511,-0.0663013,0.00226665,-0.000733137,0.00185309,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0440697,0.321037,0.481988,0.755118,-0.0825301,0.026533,-0.0671975,1.46585,2.26706,0.119334,-1.44747,-0.28513,-0.111445,0.0448244,0.349901,0.934045,0.183248,1.3985,-0.103332,-0.12802,-0.0154443
10.702,-0.00186269,0.278533,0.216977,0.957374,-2.99783,0.694324,0.0870249,-0.00183573,0.279514,0.217244,0.955638,-2.99779,0.694245,0.0869912,0.000232744,0.0240379,0.0071413,-0.0565586,0.00314203,0.00782933,0.00221868,0.000226324,0.0238042,0.00707764,-0.0561452,0.00313459,0.0078482,0.00222669,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00829796,0.199248,-0.257806,-1.30385,1.4392,1.26835,-0.0807629,1.47996,2.33877,0.149667,-1.50668,-0.286516,-0.112045,0.0447576,0.307761,1.18827,0.096134,-2.47084,0.47566,1.45884,0.00129279
10.722,-0.00186269,0.278886,0.217022,0.956267,-2.99783,0.694166,0.0870249,-0.00185065,0.279681,0.21719,0.954796,-2.99775,0.694246,0.087046,4.44692e-05,0.0175082,0.00733936,-0.062826,0.00275532,-0.0036899,0.00042391,4.16032e-05,0.0173189,0.00729938,-0.0624758,0.00273801,-0.00370901,0.000418875,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0015461,-0.631263,-0.265567,-1.05403,-0.0996429,0.134456,-0.0152733,1.47869,2.35552,0.129394,-1.38301,-0.287526,-0.112383,0.0446897,0.340994,0.819565,0.118278,-1.4351,-0.115844,0.63026,-0.00363019
10.742,-0.00186269,0.279212,0.216931,0.955329,-2.9979,0.694245,0.0870249,-0.00186052,0.279817,0.217092,0.953704,-2.9979,0.694306,0.0870378,0.000254896,0.0145501,-0.00280394,-0.0525594,-0.00789756,0.00659932,8.09942e-05,0.00025438,0.014406,-0.00284211,-0.0521724,-0.0078997,0.00658483,7.79179e-05,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00924408,0.00329951,-0.784674,0.241356,0.286848,-0.239304,-0.00286744,1.46959,2.32467,0.244845,-1.44289,-0.287922,-0.113011,0.0446207,0.276744,0.993995,0.171791,0.694438,0.0140819,-0.0656682,-0.0159953
10.762,-0.00186269,0.279347,0.216886,0.954392,-2.99783,0.694166,0.0869222,-0.00186735,0.279759,0.216985,0.952858,-2.99795,0.694297,0.086925,0.000638395,0.00853684,-0.00471734,-0.0427501,0.00761258,-0.00786062,-0.010791,0.000639504,0.00843875,-0.00474099,-0.0423849,0.00764299,-0.00789194,-0.0107917,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.0232097,0.221884,-0.717754,-0.118484,-0.277178,0.286207,0.391888,1.45691,2.33661,0.253822,-1.49506,-0.288415,-0.113533,0.0445608,0.26458,1.17434,0.195689,-0.167857,-0.176547,0.373419,-0.00685933
10.782,-0.00186269,0.279429,0.216931,0.953454,-2.99783,0.694324,0.0869222,-0.00187102,0.279738,0.216844,0.952109,-2.99788,0.694216,0.0867675,0.00279097,0.00452412,-0.000887463,-0.0417001,0.00532581,0.00764229,-0.00206178,0.00279295,0.00445058,-0.000866675,-0.0413797,0.00533823,0.00766809,-0.00202495,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.101401,-0.692025,0.921283,-0.155398,1.34839,1.26395,0.073989,1.41035,2.32202,0.185958,-1.44858,-0.288293,-0.114338,0.0446523,0.334289,0.767755,0.361645,-0.460489,0.42618,0.993308,-0.00508611
10.802,-0.00189921,0.279402,0.216886,0.952773,-2.9979,0.694245,0.0867167,-0.00185402,0.279592,0.216814,0.951573,-2.99785,0.694318,0.0864966,-0.00369915,-0.00452288,-0.00129658,-0.0334162,-0.000343821,9.8776e-05,-0.00353276,-0.00370992,-0.0045682,-0.00127953,-0.0331307,-0.000357614,8.13399e-05,-0.00348037,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.134592,0.165335,0.0466757,-0.445821,0.0128168,-0.00316855,2.11929,1.53072,2.37212,0.174828,-1.48632,-0.287554,-0.114953,0.0446009,0.49654,1.25469,0.265944,-0.577513,-0.0994413,0.344961,-0.00566777
10.822,-0.00186269,0.279456,0.216886,0.95192,-2.99783,0.694324,0.0867167,-0.00190881,0.279451,0.216842,0.950912,-2.99777,0.694279,0.0865883,-0.00110366,0.00160141,-0.00237068,-0.0438607,0.00238732,0.00241026,1.80872e-05,-0.00109268,0.00160265,-0.00236029,-0.0436206,0.00237474,0.00242102,4.86588e-05,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,0.731699,0.456136,-0.778216,-0.027371,-0.0863928,-0.087786,-0.00139055,1.47176,2.22376,0.169756,-1.31109,-0.286911,-0.11577,0.0445276,0.659173,1.23089,0.209983,0.289425,-0.128415,0.120145,-0.0116236
10.842,-0.00186269,0.279402,0.216886,0.950983,-2.9979,0.694245,0.0866139,-0.00189999,0.279401,0.216851,0.949893,-2.99786,0.694205,0.0864895,0.000120625,-0.00147629,-0.00123027,-0.0509085,-0.00358407,-0.00114414,-0.00553453,0.000129505,-0.00147605,-0.00122199,-0.050649,-0.00359491,-0.00113475,-0.0055049,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00459357,0.0536052,0.0444782,0.178147,0.130415,0.0413237,0.200274,1.44173,2.19289,0.13614,-1.16782,-0.285412,-0.116472,0.0444634,0.353498,1.02885,0.244649,0.756001,-0.0491559,0.118299,-0.0123117
10.862,-0.00186269,0.279429,0.216931,0.950216,-2.9979,0.694245,0.0868194,-0.00187296,0.279439,0.216909,0.948949,-2.99784,0.69414,0.0868823,2.30471e-05,0.00290209,0.00418759,-0.0363656,-0.00263782,0.000354307,-0.00348053,2.54922e-05,0.00289964,0.00419286,-0.036064,-0.00265285,0.000379285,-0.0034955,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00089563,-0.10533,-0.152197,-0.342743,0.0961522,-0.013466,0.126754,1.43636,2.06122,0.0460899,-1.26348,-0.283843,-0.117295,0.0445328,0.342588,0.90202,0.140642,-0.147979,-0.064764,0.285514,-0.00964328
10.882,-0.00186269,0.279402,0.216886,0.949449,-2.9979,0.694245,0.0869222,-0.00186567,0.27944,0.216927,0.94842,-2.99795,0.694117,0.0868442,4.40348e-06,0.000359174,0.000471975,-0.041667,-0.00185425,0.00158976,0.0127124,5.11162e-06,0.000350131,0.000462164,-0.0414221,-0.00184448,0.00162032,0.0127309,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.000176906,-0.0128263,-0.0169042,-0.15037,0.0671019,-0.0584651,-0.46209,1.42908,2.01607,0.0747108,-1.13905,-0.281828,-0.118157,0.0444447,0.353915,0.906551,0.201667,0.300804,-0.0750125,0.178878,-0.0119167
10.902,-0.00186269,0.279402,0.216886,0.948767,-2.99798,0.694166,0.0869222,-0.00187145,0.279445,0.216898,0.947774,-2.99787,0.694025,0.0870454,0.000259592,-0.00300902,0.00375634,-0.0395767,-0.0203477,-0.000982862,0.00401155,0.000261679,-0.00301939,0.00375339,-0.0393401,-0.0203757,-0.00094921,0.0039822,-0.000644901,-0.231203,-0.031548,0.221975,0.298623,-0.238858,0.00694575,-0.00947708,-0.761201,1.32647,-1.30156,-4.33214,0.0348847,-0.144974,1.41616,1.97707,0.0124755,-1.09546,-0.27923,-0.118979,0.0445797,0.495537,0.644767,0.36609,-1.4973,-1.64112,0.517977,0.0140226
10.922,-0.00186269,0.279429,0.21684,0.948341,-2.99798,0.694166,0.0870249,-0.00181503,0.279406,0.216908,0.947417,-2.99817,0.694279,0.0870256,0.00166855,0.00195395,-0.00450339,-0.0277148,-0.0040287,0.00526958,0.0124422,0.0016572,0.00195941,-0.0045196,-0.0274947,-0.00398369,0.00524272,0.0124421,-0.000458734,-0.16446,-0.0224409,0.157896,0.212418,-0.169906,0.00494069,-0.0603204,-0.071088,0.163928,1.00117,0.145221,-0.190718,1.54434,1.38981,1.9093,0.107719,-1.19027,-0.276057,-0.11401,0.0443209,0.310328,0.667781,0.283087,2.16227,-0.056365,-0.329034,-0.0172172
10.942,-0.00186269,0.279402,0.216886,0.948171,-2.99783,0.694166,0.0869222,-0.00185252,0.27942,0.216847,0.947467,-2.99798,0.694354,0.0871932,0.000365203,1.85525e-05,-0.000264413,-0.0111658,0.00940409,0.00811254,-0.00733927,0.000362781,1.42846e-05,-0.000255317,-0.0109983,0.00943994,0.00806772,-0.0074038,-0.000458734,-0.16446,-0.0224409,0.157896,0.212418,-0.169906,0.00494069,-0.0132041,-0.000571297,0.00938378,0.401462,1.52385,1.57269,-2.15689,1.41454,1.93486,0.0522753,-1.36644,-0.276531,-0.11401,0.0443311,0.326054,0.804731,0.183547,0.35246,0.501374,0.969158,-0.0104157
10.962,-0.00189921,0.279402,0.216886,0.948171,-2.9979,0.694245,0.0869222,-0.00185415,0.279408,0.216869,0.947783,-2.99788,0.694484,0.0869156,-0.00291834,3.54472e-06,-5.05199e-05,-0.0021334,0.000437392,0.00290941,-0.00221993,-0.00292907,2.10689e-06,-4.66838e-05,-0.00204112,0.000431236,0.00285255,-0.00221837,-0.000458734,-0.16446,-0.0224409,0.157896,0.212418,-0.169906,0.00494069,-0.601848,-9.42173e-05,0.00174255,0.0752588,-0.015736,-0.10429,0.0805787,1.48013,1.93505,0.0495697,-1.46539,-0.276294,-0.114089,0.0443311,0.119143,0.82245,0.147951,0.356567,-0.105057,0.0695927,-0.0125931
10.982,-0.00186269,0.279402,0.216886,0.948171,-2.9979,0.694245,0.0869222,-0.00186199,0.279404,0.21688,0.948015,-2.99789,0.694364,0.086888,6.99989e-05,6.77269e-07,-9.65256e-06,-0.000407616,8.35701e-05,0.000555885,-0.00042415,6.98327e-05,2.02159e-07,-8.24401e-06,-0.000370581,8.00864e-05,0.000527591,-0.000416027,-0.000458734,-0.16446,-0.0224409,0.157896,0.212418,-0.169906,0.00494069,-0.002538,-1.31922e-05,0.000316724,0.0139136,-0.00295121,-0.0195077,0.0152079,1.42014,1.93509,0.0490528,-1.4843,-0.276294,-0.114089,0.0443311,0.352618,0.819457,0.199497,0.205721,-0.100367,0.140142,-0.011602
11.002,-0.00186269,0.279402,0.216886,0.948,-2.99798,0.694166,0.0868194,-0.00186146,0.279405,0.216878,0.947901,-2.99788,0.69427,0.0865655,1.33743e-05,-0.00013792,0.000230078,-0.0120097,-0.00730484,-0.00546214,0.000973941,1.30805e-05,-0.000138788,0.000231762,-0.0119862,-0.00733011,-0.00548695,0.0010344,-0.000458734,-0.16446,-0.0224409,0.157896,0.212418,-0.169906,0.00494069,-0.000478632,0.00502934,-0.00839562,0.435564,-1.26129,-1.32821,-0.0368194,1.42122,1.93684,0.0460204,-1.35209,-0.276057,-0.11401,0.0443414,0.367046,0.767967,0.215274,1.52231,-0.585927,-0.842936,-0.0197364
