5.27,0.00178964,-0.895166,0.09948,2.09363,-1.48219,-0.611141,0.00410979,0.00178013,-0.895042,0.0995188,2.09373,-1.48232,-0.610047,0.00416088,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.53712e-05,0.231298,0.0229826,-0.220992,-0.299678,0.239124,-0.00123321,0,1.38778e-11,0,-5.55112e-11,1.38778e-11,0,-2.1684e-13,-5.89586e-05,-0.00623182,0.000160623,-0.00809109,0.00501469,-0.00454495,-0.0122032,0.523938,2.47408,0.417675,-1.32813,-0.300145,0.0512908,0.0436957,-0.00609437,0.145617,0.132055,0.0277474,-0.00268116,0.272558,-0.002115
5.29,0.00178964,-0.890713,0.0998449,2.08937,-1.4867,-0.606634,0.00410979,0.0017791,-0.890475,0.0999577,2.08931,-1.48801,-0.605674,0.0041548,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.56172e-05,0.23127,0.022965,-0.220955,-0.299397,0.239156,-0.00123176,0,0,8.67362e-13,-5.55112e-11,-1.38778e-11,-1.38778e-11,-2.1684e-13,-6.44657e-05,-0.0123721,-0.0107911,0.0122673,0.00855409,-0.0150921,0.000543647,0.470231,2.56519,0.410001,-1.48815,-0.304556,0.0706074,0.0437452,-0.00909975,0.133569,0.20422,-0.0163471,0.00111965,0.25634,-0.00107868
5.31,0.00178964,-0.886125,0.100347,2.08519,-1.49065,-0.60268,0.00431528,0.00177993,-0.88593,0.100404,2.08495,-1.4932,-0.601401,0.00415099,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.54192e-05,0.231281,0.0229781,-0.220912,-0.299102,0.23908,-0.00118193,0,0,8.67362e-13,-5.55112e-11,1.38778e-11,0,0,-6.00334e-05,-0.00247415,-0.00541118,0.000700261,0.0117895,-0.00355351,-0.000572024,0.517591,2.47518,0.435283,-1.59571,-0.310628,0.0984551,0.0437741,-0.0338739,0.175339,0.0998652,-0.105375,-0.00248387,0.31758,-0.00154811
5.33,0.00178964,-0.8817,0.100757,2.08059,-1.49516,-0.598332,0.00441803,0.00178261,-0.881393,0.100848,2.08061,-1.49804,-0.597187,0.0041642,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.47809e-05,0.231254,0.0229702,-0.220973,-0.299023,0.239112,-0.00116061,0,-1.38778e-11,-8.67362e-13,-2.77556e-11,1.38778e-11,-1.38778e-11,0,-4.57428e-05,-0.00863498,-0.00523464,-0.00852084,0.000177344,0.00556039,0.0117299,0.532648,2.57409,0.483323,-1.27666,-0.315039,0.0671264,0.0438133,0.0612159,0.143483,0.137812,-0.135776,-0.0194171,0.308523,-0.00217918
5.35,0.00178964,-0.877274,0.101259,2.07607,-1.50085,-0.592797,0.00441803,0.0017845,-0.876911,0.101289,2.0762,-1.50301,-0.592672,0.00424129,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.43305e-05,0.231241,0.0229846,-0.220998,-0.299194,0.239355,-0.00117897,0,0,-8.67362e-13,-2.77556e-11,-1.38778e-11,0,0,-3.56587e-05,-0.00495434,0.000116185,-0.00797192,0.0138535,-0.00970897,-0.00063835,0.539587,2.57009,0.416495,-1.30874,-0.315892,-0.0141257,0.0438628,0.00255651,0.188774,0.109286,-0.0512439,-0.0243641,0.189171,-0.00265923
5.37,0.00178964,-0.872713,0.101806,2.07173,-1.50393,-0.589871,0.00431528,0.00177929,-0.872428,0.101769,2.07174,-1.50787,-0.588155,0.0042534,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.55699e-05,0.231259,0.0230008,-0.220972,-0.298773,0.238976,-0.00120631,-1.35525e-14,0,8.67362e-13,-2.77556e-11,1.38778e-11,0,2.1684e-13,-6.34068e-05,0.0013809,-0.000246202,0.0126589,0.0240873,-0.0405688,-2.61516e-05,0.536372,2.5291,0.385178,-1.39096,-0.324572,0.207771,0.0439225,0.0488752,0.214944,0.108242,-0.0719426,-0.011423,0.278501,-0.00151974
5.39,0.00175312,-0.868342,0.102126,2.06747,-1.5082,-0.585443,0.00452077,0.00178045,-0.867946,0.102238,2.06736,-1.512,-0.584198,0.00427641,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.65987e-05,0.231233,0.022965,-0.220942,-0.298806,0.239088,-0.00116286,0,-1.38778e-11,8.67362e-13,-2.77556e-11,-1.38778e-11,0,2.1684e-13,0.00013744,-0.014913,-0.00511893,0.00138327,-0.0440102,0.0257665,-0.000998857,0.576103,2.62652,0.515874,-1.52112,-0.329695,0.0417122,0.0439513,0.00744609,0.267365,0.170025,-0.149664,-0.0351764,0.403217,-0.00252267
5.41,0.00175312,-0.863889,0.102673,2.06346,-1.51516,-0.578959,0.00431528,0.00177659,-0.863484,0.102677,2.06303,-1.51694,-0.579421,0.00428102,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.75174e-05,0.231231,0.0229909,-0.220865,-0.299285,0.239495,-0.00121289,1.35525e-14,0,-8.67362e-13,0,1.38778e-11,0,2.1684e-13,0.000116874,-0.0114861,-2.56896e-05,0.0102599,0.0158807,-0.0325082,0.00012111,0.62696,2.59364,0.351326,-1.65167,-0.326752,-0.0504559,0.0440213,-0.025591,0.264799,0.178946,-0.0330717,-0.039388,0.0786388,-0.00218239
5.43,0.00178964,-0.859436,0.10322,2.05937,-1.51659,-0.577378,0.00441803,0.00177961,-0.859025,0.103177,2.05879,-1.52159,-0.575099,0.00430644,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.54944e-05,0.231229,0.0230021,-0.22083,-0.298518,0.238842,-0.00119448,0,0,-8.67362e-13,0,1.38778e-11,0,2.1684e-13,-6.17163e-05,-0.00469958,-0.000276497,-0.0011204,0.0183903,0.00177089,-0.000291095,0.555299,2.636,0.469631,-1.69287,-0.340414,0.232931,0.0440604,0.0103408,0.257277,0.0462837,-0.142569,-0.0136225,0.430843,-0.000445181
5.45,0.00178964,-0.855038,0.103768,2.05485,-1.52354,-0.570736,0.00441803,0.00178072,-0.85457,0.103679,2.05455,-1.52581,-0.570923,0.00432581,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.52308e-05,0.231216,0.023013,-0.220897,-0.29917,0.239429,-0.00119909,0,0,0,2.77556e-11,-1.38778e-11,0,-2.1684e-13,0.00448689,-0.0111488,-0.000519317,0.000371468,-0.0555386,0.0378032,-0.000187846,0.588749,2.65567,0.394712,-1.45755,-0.337471,-0.0941585,0.0441097,0.0120926,0.244561,0.124244,-0.13728,-0.0692107,0.266081,-0.00414245
5.47,0.00175312,-0.850531,0.104497,2.05042,-1.52837,-0.566703,0.00431528,0.00178027,-0.850108,0.10424,2.05021,-1.53107,-0.56591,0.0043262,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.66424e-05,0.231226,0.023053,-0.220918,-0.299065,0.239196,-0.00122364,0,0,8.67362e-13,2.77556e-11,1.38778e-11,0,-2.1684e-13,0.000136463,-0.011386,-0.0014158,0.011454,0.0503038,-0.0651566,-0.0124173,0.593752,2.63988,0.307874,-1.55616,-0.340933,0.177041,0.0441693,0.020111,0.17887,-0.0620869,0.0701328,-0.0353589,0.0893774,-0.00272216
5.49,0.00175312,-0.846024,0.105045,2.0459,-1.53003,-0.563777,0.00482901,0.00178051,-0.845629,0.104827,2.04582,-1.53514,-0.561927,0.00438996,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.65846e-05,0.231233,0.0230437,-0.220948,-0.298492,0.238944,-0.00111651,0,0,8.67362e-13,2.77556e-11,-1.38778e-11,0,0,-0.00440495,-0.00478319,-0.00120747,0.00151889,-0.0215418,0.0191601,-0.0020366,0.6113,2.68569,0.316532,-1.45395,-0.353884,0.135697,0.0441673,-0.0121357,0.216354,0.0235915,0.0608569,-0.0449031,0.486963,-0.00158137
5.51,0.00178964,-0.841545,0.105638,2.04105,-1.53738,-0.557056,0.00462352,0.00177291,-0.841159,0.105362,2.04134,-1.5396,-0.557462,0.00448522,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.70904e-05,0.231235,0.0230574,-0.221038,-0.299182,0.239481,-0.00118812,0,0,-8.67362e-13,2.77556e-11,1.38778e-11,0,2.1684e-13,-9.74474e-05,-0.00483533,0.00983114,-0.00706305,-0.00609753,0.00713396,-0.000433476,0.496744,2.64888,0.203895,-1.26482,-0.349755,-0.10354,0.0442371,0.0349469,0.296066,0.20128,0.132929,-0.0835372,0.172571,-0.00505935
5.53,0.00178964,-0.837011,0.106048,2.03636,-1.53959,-0.554684,0.00452077,0.00177939,-0.83667,0.105929,2.03674,-1.54434,-0.552799,0.00449755,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.55466e-05,0.231246,0.0230202,-0.221058,-0.298579,0.238936,-0.00121552,0,1.38778e-11,-8.67362e-13,5.55112e-11,1.38778e-11,0,2.1684e-13,-6.28836e-05,-0.00845354,-0.00635538,0.0145887,0.0590807,-0.039663,0.000179931,0.557494,2.62265,0.412653,-1.30058,-0.361044,0.244142,0.0442967,-0.0188556,0.182455,0.0741237,0.157425,-0.0426047,0.252848,-0.00181286
5.55,0.00175312,-0.832612,0.106413,2.03184,-1.54355,-0.550414,0.00523999,0.00177777,-0.832188,0.106413,2.03219,-1.54804,-0.548962,0.00460771,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.72379e-05,0.231226,0.0229918,-0.221051,-0.298639,0.239039,-0.0010705,0,0,8.67362e-13,5.55112e-11,-1.38778e-11,1.38778e-11,2.1684e-13,0.000123131,-0.00463038,-4.68963e-05,-0.00678448,-0.0575861,0.0367058,0.0097126,0.602902,2.75855,0.440666,-1.30542,-0.367115,0.0384642,0.044274,0.0650372,0.263791,0.22927,-0.0725753,-0.0771853,0.438371,-0.00218548
5.57,0.00175312,-0.828187,0.107006,2.0275,-1.55138,-0.543535,0.00513724,0.00178147,-0.827745,0.10689,2.02767,-1.55287,-0.544202,0.0048351,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.63555e-05,0.231222,0.0230193,-0.221009,-0.299352,0.239544,-0.00114911,-1.35525e-14,0,8.67362e-13,5.55112e-11,1.38778e-11,0,-2.1684e-13,-0.00439982,-0.00791304,-0.00633563,0.0134859,-0.00227537,-0.0139297,-0.00130681,0.630742,2.67444,0.275231,-1.49773,-0.361563,-0.0738998,0.0443336,-0.00350888,0.363043,0.174859,-0.0107993,-0.0869962,0.0638243,-0.00403396
5.59,0.00178964,-0.823788,0.107553,2.02289,-1.55399,-0.541084,0.00523999,0.00178161,-0.823295,0.107407,2.02313,-1.55784,-0.539612,0.00492322,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.50189e-05,0.23121,0.0230266,-0.221025,-0.298792,0.239035,-0.00114562,0,1.38778e-11,-8.67362e-13,0,-1.38778e-11,1.38778e-11,-2.1684e-13,-5.10707e-05,-0.00763987,0.00484913,0.0138371,0.0343465,-0.0123652,-0.00138478,0.573325,2.73291,0.272514,-1.42126,-0.371666,0.194146,0.0443725,-0.0038041,0.249565,0.0131232,0.11968,-0.0541846,0.343915,-0.00124185
5.61,0.00178964,-0.81939,0.108101,2.01838,-1.56,-0.535075,0.00534273,0.00178082,-0.818871,0.107931,2.0186,-1.56232,-0.535191,0.00502398,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.52061e-05,0.231203,0.0230323,-0.221021,-0.299156,0.239413,-0.00114515,-1.35525e-14,0,-8.67362e-13,0,1.38778e-11,0,-2.1684e-13,-5.52616e-05,-0.0041219,-0.000952102,0.00315933,-0.0263413,0.0283412,-0.00139535,0.5181,2.76982,0.288902,-1.3126,-0.37157,-0.0641979,0.0444114,0.0652142,0.355593,0.050333,0.0977325,-0.0877787,0.250309,-0.00283136
5.63,0.00175312,-0.81491,0.108876,2.01412,-1.56521,-0.530489,0.00534273,0.00178,-0.814448,0.108485,2.01411,-1.56753,-0.53023,0.00509015,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.67054e-05,0.231217,0.023085,-0.220967,-0.299158,0.239323,-0.00116091,0,0,0,0,1.38778e-11,-1.38778e-11,0,0.000135053,-0.0078025,0.00354046,0.00193746,0.042543,-0.0384991,0.0117366,0.609468,2.68502,0.103536,-1.47414,-0.373845,0.0865564,0.0444606,-0.01544,0.310009,0.0553408,0.0759662,-0.0755586,0.123894,-0.00297691
5.65,0.00178964,-0.810593,0.109378,2.00977,-1.56838,-0.526851,0.00534273,0.00178291,-0.810028,0.109072,2.00969,-1.57211,-0.525829,0.00515304,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.47079e-05,0.231192,0.0230647,-0.220949,-0.29882,0.239142,-0.00117588,0,-1.38778e-11,8.67362e-13,0,-1.38778e-11,0,0,-4.41081e-05,-0.0106319,-0.00167679,0.0015457,0.00548077,0.0147411,-0.000707401,0.58142,2.79399,0.249399,-1.42078,-0.382288,0.0933563,0.0445098,-0.0058719,0.350174,0.069293,-0.0206233,-0.0847621,0.371555,-0.00222914
5.67,0.00178964,-0.806168,0.109971,2.00525,-1.57613,-0.520209,0.00523999,0.00178049,-0.805628,0.109664,2.0053,-1.57706,-0.521009,0.0051799,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.52841e-05,0.231198,0.0230648,-0.22098,-0.299486,0.239575,-0.00120674,0,0,8.67362e-13,0,1.38778e-11,0,0,0.0044857,-0.000634846,0.00399269,0.00223269,-0.0287915,-0.00480345,-1.65342e-05,0.615185,2.78195,0.233786,-1.2913,-0.376973,-0.0889576,0.0445692,-0.00334913,0.403332,0.0596771,-0.122802,-0.109542,0.121195,-0.00422759
5.69,0.00178964,-0.801797,0.110564,2.00091,-1.58364,-0.517758,0.00534273,0.00178034,-0.801217,0.110259,2.00091,-1.58293,-0.516386,0.00521927,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.53199e-05,0.231189,0.0230644,-0.220969,-0.299878,0.239058,-0.00119165,0,0,-8.67362e-13,0,-1.38778e-11,0,2.1684e-13,-5.78086e-05,-0.00717688,0.00400128,0.0125815,-0.0298477,-0.00306047,-0.000354366,0.587426,2.7977,0.222999,-1.40045,-0.372369,0.164556,0.0446081,0.0705526,0.369801,-0.00106643,-0.156541,-0.092984,0.325136,-0.00347376
5.71,0.00175312,-0.797426,0.110974,1.99648,-1.59494,-0.510721,0.00513724,0.00178113,-0.796809,0.110811,1.99649,-1.59009,-0.511592,0.00524179,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.64374e-05,0.23118,0.0230306,-0.220973,-0.300865,0.239592,-0.00124594,1.35525e-14,-1.38778e-11,-8.67362e-13,-1.38778e-11,1.38778e-11,0,2.1684e-13,0.000141053,-0.0137338,-0.00658822,0.023267,-0.0175952,-0.0248531,-0.0119182,0.625519,2.82376,0.282645,-1.4398,-0.356379,-0.0728319,0.0446777,0.00955072,0.278975,0.119076,-0.0657521,-0.104875,0.0923131,-0.0053197
5.73,0.00178964,-0.792919,0.11143,1.99213,-1.60538,-0.507716,0.00513724,0.00178244,-0.792388,0.111326,1.99208,-1.5986,-0.506912,0.00519173,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.48215e-05,0.231201,0.0230168,-0.220956,-0.301323,0.239193,-0.00123402,0,0,8.67362e-13,-1.38778e-11,1.38778e-11,0,2.1684e-13,-4.66515e-05,-0.00406394,-0.00060502,0.00168839,-0.0171575,0.0135798,0.000594184,0.591473,2.83458,0.347092,-1.4262,-0.342998,0.117832,0.0447268,-0.0113533,0.266754,0.0611995,0.0606632,-0.0616259,0.340733,-0.00366129
5.75,0.00178964,-0.788385,0.111932,1.98778,-1.61432,-0.500679,0.00523999,0.00178554,-0.787939,0.111851,1.98768,-1.60766,-0.501894,0.00516451,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.40824e-05,0.231221,0.023011,-0.220944,-0.301294,0.239674,-0.00120307,0,0,8.67362e-13,0,-1.38778e-11,0,2.1684e-13,-3.01046e-05,-0.00789156,-0.00614928,0.00141526,0.041185,-0.0168507,-9.86104e-05,0.602989,2.73861,0.316962,-1.44854,-0.334124,-0.069485,0.0447656,0.00761345,0.269424,-0.0395569,0.0336196,-0.0468578,0.0741971,-0.00318705
5.77,0.00178964,-0.783851,0.112434,1.98335,-1.61875,-0.496883,0.00544548,0.00178448,-0.783474,0.112343,1.98328,-1.6158,-0.496869,0.00523243,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.43349e-05,0.231237,0.0230133,-0.220952,-0.300411,0.239381,-0.00117032,0,0,-8.67362e-13,0,1.38778e-11,0,-2.1684e-13,0.00450695,-0.00826224,0.00514514,0.00161216,0.0410904,-0.0102983,-0.000831889,0.575493,2.6787,0.262022,-1.42848,-0.338771,0.0758126,0.0447941,0.0119583,0.293278,0.150493,-0.00184601,-0.0190341,0.261842,-0.00012936
5.79,0.00178964,-0.779235,0.112981,1.97858,-1.62215,-0.493325,0.00534273,0.00178405,-0.778968,0.112846,1.97879,-1.62244,-0.49222,0.00527917,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.44366e-05,0.231263,0.0230241,-0.221019,-0.299638,0.239122,-0.00120591,0,1.38778e-11,-8.67362e-13,1.38778e-11,-1.38778e-11,0,-2.1684e-13,-3.80343e-05,-0.00546514,-0.000768246,0.00309401,0.0434582,-0.0241526,-3.50831e-05,0.607204,2.67986,0.257195,-1.31787,-0.346503,0.174722,0.0448534,-0.00391194,0.288704,0.0123411,0.243056,-0.0299271,0.297807,-0.00104472
5.81,0.00175312,-0.774755,0.1133,1.97406,-1.62578,-0.48953,0.00523999,0.00178352,-0.774441,0.113306,1.97426,-1.62786,-0.488051,0.00527982,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.58674e-05,0.231252,0.0229905,-0.221015,-0.299215,0.239033,-0.00123053,-1.35525e-14,0,8.67362e-13,1.38778e-11,1.38778e-11,0,0,0.000153814,-0.0119687,-1.74399e-05,0.01361,0.0143249,-0.00249488,0.000516076,0.641775,2.77478,0.338983,-1.34154,-0.353522,0.122729,0.0449127,0.0112569,0.29907,0.180912,0.11895,-0.0468468,0.372085,-0.00223707
5.83,0.00175312,-0.770086,0.113757,1.96972,-1.63187,-0.483916,0.00523999,0.00178519,-0.769909,0.113752,1.96976,-1.63315,-0.48362,0.00524238,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.54711e-05,0.231285,0.022993,-0.220978,-0.299405,0.239314,-0.00122162,0,0,8.67362e-13,-1.38778e-11,0,0,2.1684e-13,-0.00438002,-0.00257446,0.00560032,0.0127974,0.0185607,-0.00879873,0.000316495,0.670772,2.63744,0.332891,-1.41523,-0.353188,-0.000553733,0.0449617,-0.00353831,0.280331,0.123209,0.0529574,-0.0726013,0.212897,-0.0032256
5.85,0.00178964,-0.765524,0.11403,1.96546,-1.63424,-0.481385,0.00513724,0.00178374,-0.765352,0.114192,1.96533,-1.63818,-0.479181,0.00520127,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.45125e-05,0.231286,0.0229534,-0.220938,-0.298772,0.23886,-0.00123629,0,1.38778e-11,-8.67362e-13,-1.38778e-11,-1.38778e-11,0,2.1684e-13,-3.9733e-05,-0.00597104,-0.010533,0.0118851,0.033894,-0.0281283,0.000645039,0.610695,2.66415,0.418117,-1.52598,-0.364003,0.271224,0.045021,-0.000386874,0.304839,0.126104,-0.0575666,-0.050657,0.300931,-0.00205684
5.87,0.00175312,-0.76099,0.11435,1.96102,-1.63915,-0.476325,0.00523999,0.00178062,-0.760791,0.114557,1.96094,-1.64239,-0.475262,0.00518548,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.65572e-05,0.231279,0.0229424,-0.220948,-0.298937,0.239132,-0.00120807,0,0,-8.67362e-13,0,1.38778e-11,0,2.1684e-13,0.000138371,-0.00582639,0.00106053,0.0121184,-0.0312553,0.0149608,1.31943e-05,0.653646,2.72521,0.390867,-1.45591,-0.367226,0.00506465,0.0450597,0.000919701,0.268323,0.237717,-0.110797,-0.0892437,0.39104,-0.00374376
5.89,0.00178964,-0.756402,0.11476,1.95668,-1.64595,-0.47079,0.00513724,0.00178221,-0.756226,0.114927,1.95656,-1.6475,-0.470542,0.00517565,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.48748e-05,0.231285,0.022952,-0.220939,-0.299338,0.239326,-0.00123019,0,0,0,1.38778e-11,-1.38778e-11,1.38778e-11,-2.1684e-13,-4.78442e-05,-0.00257663,-0.00482889,0.011915,0.0170783,-0.0287237,0.000508453,0.617724,2.6938,0.376509,-1.47577,-0.364757,0.0470132,0.0451189,-0.00653474,0.28586,0.183199,-0.0529005,-0.0790443,0.101702,-0.00389681
5.91,0.00178964,-0.751786,0.11476,1.95216,-1.64887,-0.468022,0.0050345,0.00178314,-0.751646,0.115224,1.95214,-1.65238,-0.466357,0.00510834,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.46536e-05,0.231294,0.0228814,-0.220962,-0.298873,0.238988,-0.00123863,1.35525e-14,1.38778e-11,8.67362e-13,1.38778e-11,1.38778e-11,0,-2.1684e-13,-4.28919e-05,-0.00614288,0.00242525,0.00183199,-0.00317572,0.0280063,0.000697357,0.623394,2.72611,0.570428,-1.40442,-0.373912,0.143094,0.0451781,-0.00127057,0.272395,0.392773,0.121662,-0.064202,0.437269,-0.00145998
5.93,0.00178964,-0.747144,0.115079,1.94773,-1.65654,-0.461143,0.00523999,0.00178352,-0.74705,0.115494,1.94768,-1.65736,-0.461806,0.00510403,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.45634e-05,0.231305,0.0228931,-0.220957,-0.299514,0.239543,-0.00118867,0,0,8.67362e-13,-1.38778e-11,0,1.38778e-11,-2.1684e-13,-4.08721e-05,-0.00977062,-0.00351035,0.0123173,-0.00848291,0.0155962,-0.00042098,0.624602,2.68607,0.522675,-1.52111,-0.368833,-0.101607,0.0452065,0.00466564,0.226954,0.266233,0.060109,-0.107631,0.181775,-0.00504358
5.95,0.00178964,-0.742392,0.115399,1.94321,-1.66223,-0.458771,0.00534273,0.00178624,-0.742415,0.115801,1.94321,-1.66314,-0.457045,0.00513756,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.39158e-05,0.231332,0.0228959,-0.220967,-0.299494,0.238974,-0.00117219,1.35525e-14,0,1.73472e-12,-1.38778e-11,-1.38778e-11,0,0,-2.63751e-05,-0.000255638,0.00210016,0.0125516,0.0303901,-0.0306786,-0.000789938,0.634426,2.57413,0.569168,-1.47345,-0.369685,0.245022,0.0452451,0.00922123,0.210887,0.108212,0.239306,-0.0777949,0.248195,-0.00290885
5.97,0.00178964,-0.73775,0.115718,1.93853,-1.66919,-0.452129,0.00554822,0.001788,-0.737756,0.116096,1.93871,-1.66881,-0.452786,0.00524553,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.3498e-05,0.231329,0.0229018,-0.221012,-0.299801,0.239541,-0.00114898,0,-1.38778e-11,0,0,1.38778e-11,-1.38778e-11,0,-1.70201e-05,-0.00354793,-0.00370311,0.00293738,-0.0414034,0.0549676,0.0114695,0.638825,2.66095,0.487833,-1.34748,-0.366741,-0.132723,0.0452734,0.0129806,0.155083,0.233049,0.156533,-0.0861127,0.332203,-0.0028795
5.99,0.00178964,-0.733107,0.11622,1.93418,-1.67829,-0.449678,0.00544548,0.00178424,-0.733105,0.116447,1.9342,-1.67552,-0.447787,0.00529728,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.43931e-05,0.231326,0.0229376,-0.220974,-0.300367,0.238935,-0.00118576,0,0,-1.73472e-12,0,-1.38778e-11,0,0,-3.70602e-05,-0.0102543,-0.00450578,0.0126872,-0.00907361,-0.0888105,0.012293,0.64178,2.67156,0.452264,-1.47211,-0.357392,0.327815,0.0453325,-0.00385369,0.206029,0.110009,0.12681,-0.0917159,0.115317,-0.00518822
6.01,0.00178964,-0.728329,0.116585,1.92975,-1.69117,-0.443747,0.00554822,0.00178951,-0.728444,0.116792,1.92977,-1.68353,-0.443956,0.00533789,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.31377e-05,0.231355,0.0229423,-0.220973,-0.301528,0.239435,-0.00117097,0,0,0,1.38778e-11,1.38778e-11,0,2.1684e-13,-8.95507e-06,-0.000752674,0.012408,0.00207836,-0.051912,0.0671923,0.0119618,0.642949,2.52922,0.466134,-1.33628,-0.336658,-0.174342,0.0453711,0.0154173,0.227052,0.233442,0.00258673,-0.0911286,0.513267,-0.00528652
6.03,0.00178964,-0.72374,0.116904,1.92532,-1.70177,-0.439161,0.00534273,0.00178264,-0.723777,0.117174,1.92533,-1.69333,-0.438551,0.00532998,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.47728e-05,0.231336,0.0229276,-0.220972,-0.301719,0.23924,-0.00121801,0,-1.38778e-11,-1.73472e-12,1.38778e-11,0,0,2.1684e-13,-4.55611e-05,-0.00371047,-0.00428141,0.00205976,0.040871,-0.0956335,0.013015,0.639836,2.67212,0.550048,-1.37925,-0.322802,0.23686,0.0454404,0.0453301,0.258304,0.129026,-0.0228199,-0.045423,-0.101638,-0.00360929
6.05,0.00178964,-0.71907,0.11736,1.92088,-1.70699,-0.434575,0.00554822,0.00178567,-0.719123,0.11752,1.92089,-1.70212,-0.434565,0.00533632,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.4051e-05,0.231339,0.0229538,-0.22097,-0.300869,0.239383,-0.00117059,0,0,1.73472e-12,-1.38778e-11,-1.38778e-11,0,2.1684e-13,-2.9401e-05,-0.00716842,0.000805016,0.0126055,0.0218369,0.0585216,-0.000825799,0.649965,2.60139,0.39348,-1.3676,-0.325077,-0.112392,0.0454687,0.0100549,0.250051,0.272958,0.0221282,-0.00507852,0.590731,0.000365547
6.07,0.00178964,-0.714346,0.117725,1.91594,-1.71324,-0.430226,0.00534273,0.00178482,-0.71445,0.117917,1.91637,-1.71014,-0.429567,0.00535101,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,3.42534e-05,0.231352,0.0229461,-0.22107,-0.300446,0.239228,-0.00122302,0,0,0,-1.38778e-11,1.38778e-11,0,2.1684e-13,-3.39329e-05,-0.000689283,0.000978346,0.00424297,0.0713798,-0.0363648,0.000347865,0.656716,2.59063,0.445313,-1.06599,-0.324268,0.157815,0.045538,0.0106964,0.184808,0.168404,0.198634,-0.0163812,0.0678178,-0.00200617
