15.436,0.00138789,0.238812,0.215289,0.941949,-3.00233,0.645537,0.0472626,0.00135083,0.242962,0.215143,0.941964,-3.00227,0.645512,0.0472876,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,8.97567e-06,-0.00079778,5.32784e-05,-0.000185728,-0.000266006,0.000202507,-8.79805e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.000211818,-0.00240208,-0.000840257,0.000132884,0.00041164,-0.000193872,0.000143344,1.09508,6.48438,0.00892209,-1.31306,-0.262517,-0.0637456,0.0482371,0.0070396,4.95211,0.187525,0.321554,-0.0860485,0.207326,-0.00740515
15.456,0.00138789,0.233844,0.215426,0.941864,-3.00233,0.645537,0.0471599,0.00138337,0.238321,0.215313,0.941948,-3.00229,0.645531,0.0472502,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.22795e-06,-0.000875622,4.54248e-05,-0.000202265,-0.000261019,0.000198175,-2.43523e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00197379,-0.000533869,-0.00065177,-0.00401537,0.000291962,-8.98914e-05,-0.00496308,1.1093,6.89405,0.084327,-1.22854,-0.262517,-0.0637456,0.0482474,0.0356525,5.44756,0.109371,0.349479,-0.0860018,0.205634,-0.00743417
15.476,0.00138789,0.228522,0.215335,0.941949,-3.00217,0.645537,0.0470571,0.00138821,0.233298,0.215328,0.941932,-3.0023,0.645552,0.0471727,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,7.55459e-08,-0.000946776,2.00743e-05,-0.00017812,-0.000221685,0.000193102,-3.03626e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,1.78461e-06,-0.00172218,-4.33565e-05,-4.97146e-05,0.00356508,0.00424898,0.000660892,1.13021,7.26918,0.0957777,-1.30899,-0.262991,-0.0637456,0.0482577,-0.0106789,5.8987,0.331969,0.417717,-0.0856777,0.203741,-0.00745605
15.496,0.00138789,0.223228,0.21538,0.941864,-3.00241,0.645616,0.0472626,0.00139191,0.22812,0.21538,0.941905,-3.0023,0.645579,0.0471763,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-8.05755e-07,-0.000974421,1.85125e-05,-0.000191983,-0.000278635,0.000205385,1.76904e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00192498,-0.00105871,-0.00487117,0.00028301,-0.0035024,0.00395419,-0.000492379,1.1364,7.60732,0.0966536,-1.22257,-0.26228,-0.0638247,0.0482371,0.0611174,6.20305,0.203788,0.345421,-0.086049,0.207421,-0.00739494
15.516,0.00138789,0.217825,0.215335,0.941864,-3.00233,0.645537,0.0472626,0.00140017,0.222783,0.215353,0.941905,-3.00232,0.645591,0.0472348,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-2.77367e-06,-0.000990137,1.41721e-05,-0.000191986,-0.000255103,0.000183684,3.78014e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,7.01657e-05,0.000766491,-0.00233435,-0.00426207,0.00436711,-0.00395924,-0.000158533,1.11375,7.824,0.193052,-1.30338,-0.262517,-0.0637456,0.0482371,0.0652828,6.503,0.203689,0.421728,-0.085677,0.203954,-0.0074538
15.536,0.00138789,0.212287,0.215517,0.941864,-3.00233,0.645537,0.0471599,0.00140714,0.217387,0.215403,0.941824,-3.00231,0.645584,0.0472091,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-4.43299e-06,-0.00102421,4.57278e-05,-0.000172562,-0.000256768,0.000185366,-1.45796e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00183792,-0.00275975,0.00420625,0.00436204,0.000189934,-0.00821675,0.000282101,1.15711,8.12448,0.00497436,-1.36153,-0.262517,-0.0637456,0.0482474,0.0500471,6.74813,0.333167,0.42208,-0.0845499,0.203225,-0.00746794
15.556,0.00142441,0.206775,0.215563,0.941864,-3.00233,0.645537,0.0471599,0.0014106,0.21187,0.215499,0.941825,-3.00229,0.645561,0.0471757,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.43987e-06,-0.00102278,3.35962e-05,-0.000172844,-0.000260612,0.000190953,-6.60993e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-7.89592e-05,0.00154987,-0.00280053,0.0043688,0.000282191,8.34352e-05,9.08289e-05,1.13778,8.33374,0.105804,-1.38347,-0.262517,-0.0637456,0.0482474,0.0812987,7.02584,0.18268,0.394097,-0.0839116,0.206535,-0.00741658
15.576,0.00138789,0.201182,0.215745,0.941779,-3.00233,0.645537,0.0471599,0.00141577,0.206322,0.215622,0.941795,-3.00227,0.645585,0.0471797,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-6.48613e-06,-0.0010336,4.78867e-05,-0.000186021,-0.000266113,0.000185272,-7.57524e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00178865,0.00325772,-0.000710855,0.000139911,-0.00380291,-0.00399736,0.000113996,1.1801,8.57529,0.0673196,-1.29219,-0.262517,-0.0637456,0.0482474,0.0645968,7.26548,0.116305,0.373689,-0.0856676,0.205461,-0.00742277
15.596,0.00138789,0.195725,0.215791,0.941779,-3.00225,0.645616,0.0472626,0.00140676,0.200788,0.215745,0.941778,-3.00225,0.645568,0.047201,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-4.34245e-06,-0.00101527,2.94592e-05,-0.000182068,-0.000251884,0.00020803,1.18208e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.0018401,0.00136972,-0.00270124,4.50475e-05,7.27233e-05,-0.000326424,-0.000351509,1.12994,8.72915,0.078894,-1.29418,-0.262754,-0.0638247,0.0482371,0.0969753,7.50301,0.178747,0.366973,-0.0840894,0.203755,-0.00746395
15.616,0.00142441,0.190268,0.216019,0.941864,-3.00233,0.645537,0.0471599,0.00141205,0.195332,0.215848,0.941781,-3.00229,0.645577,0.0471604,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.09467e-06,-0.00101539,5.91109e-05,-0.000162446,-0.000261464,0.000187175,-2.97625e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-7.06743e-05,-0.00297142,0.00388505,0.00411924,0.000302626,0.000174111,3.62055e-06,1.11826,8.95356,-0.0646881,-1.39551,-0.262517,-0.0637456,0.0482474,0.0129892,7.66347,0.193402,0.363899,-0.0852655,0.205893,-0.00741758
15.636,0.00142441,0.185028,0.216338,0.941694,-3.00225,0.645616,0.0472626,0.00142044,0.189962,0.216078,0.941777,-3.0023,0.645588,0.0472257,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.09804e-06,-0.000984637,8.04795e-05,-0.000202086,-0.000241575,0.000203433,5.94766e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-2.27552e-05,0.000634488,0.000939564,-0.00401967,-0.0001747,-0.000216079,-0.000210553,1.12674,9.0625,-0.0836898,-1.22362,-0.262754,-0.0638247,0.0482371,0.0517777,7.74117,0.0810006,0.353685,-0.0853275,0.205817,-0.00742844
15.656,0.00142441,0.179978,0.216429,0.941438,-3.00225,0.645616,0.0472626,0.00142364,0.18471,0.216264,0.941653,-3.00231,0.645583,0.047221,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.35092e-07,-0.000936292,5.7984e-05,-0.000233487,-0.000239239,0.000204599,7.05003e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-4.4445e-06,0.00237022,0.00147945,-0.00326602,-0.000230759,-0.000244082,0.00524272,1.12949,9.11117,-0.107262,-1.14026,-0.262754,-0.0638247,0.0482371,0.0569904,7.98513,0.148355,0.415855,-0.0856741,0.205543,-0.00743202
15.676,0.00146093,0.17501,0.216475,0.941097,-3.00233,0.645537,0.0471599,0.00143605,0.17965,0.216397,0.941334,-3.00228,0.645606,0.0472195,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,6.07561e-06,-0.000914612,3.70293e-05,-0.000238569,-0.000263303,0.000180159,-1.70581e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.0018057,-0.00249412,-0.000450279,0.00140107,-0.00387036,-0.00387465,0.000341585,1.09766,9.26377,-0.0212202,-1.15321,-0.262517,-0.0637456,0.0482474,0.059629,8.01824,0.0455962,0.535961,-0.0857067,0.206729,-0.00741451
15.696,0.00142441,0.170231,0.216749,0.940927,-3.00225,0.645616,0.0472626,0.00142958,0.174712,0.216532,0.941113,-3.00229,0.645598,0.0472517,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-1.07805e-06,-0.000876672,7.01019e-05,-0.000226595,-0.000242396,0.000200945,-2.52039e-07,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,2.9471e-05,0.000939343,0.00118863,-0.00343143,0.00406214,0.00406076,-6.17606e-05,1.13534,9.34527,-0.0947805,-1.15871,-0.262754,-0.0638247,0.0482371,0.0840471,8.164,0.152832,0.537485,-0.0871111,0.202778,-0.00746055
15.716,0.00142441,0.165507,0.216566,0.940927,-3.00225,0.645616,0.0473654,0.00143939,0.169921,0.216622,0.941018,-3.00231,0.645617,0.047259,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.41501e-06,-0.000860807,5.15827e-06,-0.000203943,-0.00023911,0.000196467,2.24662e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00186235,0.000558587,-0.00211802,-0.00397508,-0.000233853,-4.89109e-05,0.00487273,1.1556,9.52184,0.129412,-1.19511,-0.262754,-0.0638247,0.0482268,0.0637937,8.25802,0.142585,0.404466,-0.0838529,0.208237,-0.00740535
15.736,0.00142441,0.160837,0.216566,0.940927,-3.00225,0.645616,0.0471599,0.00143743,0.165209,0.21655,0.940977,-3.00228,0.645617,0.0472093,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-2.94886e-06,-0.00085065,2.23722e-05,-0.000194128,-0.000244435,0.000196367,-1.46208e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,7.43704e-05,-0.0025812,0.00233414,0.000334485,-0.000106061,-4.6514e-05,0.00028309,1.1628,9.66661,0.0426831,-1.20852,-0.262754,-0.0638247,0.0482474,0.0865531,8.40256,0.259952,0.442834,-0.0856977,0.205576,-0.00743063
15.756,0.00146093,0.156357,0.216338,0.940927,-3.00225,0.645616,0.0470571,0.00144242,0.160591,0.216499,0.940937,-3.00228,0.64561,0.0471396,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,4.55859e-06,-0.00081772,-1.9772e-05,-0.000184679,-0.000244387,0.000198097,-2.24956e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.000105808,-0.000475518,-0.00151969,0.000107695,-0.000107199,-8.80271e-05,-0.00500764,1.10583,9.71466,0.202539,-1.25751,-0.262754,-0.0638247,0.0482577,0.0828901,8.46436,0.197389,0.433349,-0.0856462,0.20562,-0.00740917
15.776,0.00146093,0.152095,0.216384,0.940927,-3.00233,0.645695,0.0471599,0.00143321,0.156136,0.216421,0.940935,-3.00229,0.645611,0.0471393,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,6.75324e-06,-0.000771988,9.72551e-06,-0.000184247,-0.000261957,0.000216584,2.04946e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.00178943,-0.000125068,0.000205013,9.73426e-05,0.000314471,-0.000531711,-0.000116996,1.08291,9.75026,0.0727659,-1.20073,-0.262517,-0.0639038,0.0482474,0.0979536,8.6296,0.275914,0.408042,-0.085625,0.206257,-0.00741817
15.796,0.00142441,0.147914,0.216475,0.940927,-3.00233,0.645537,0.0470571,0.00144435,0.151824,0.216416,0.940927,-3.00229,0.645612,0.0471025,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-4.59482e-06,-0.000740704,3.24944e-05,-0.000182375,-0.000262393,0.000178665,-1.36496e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.000113873,-0.000875883,-0.000341439,5.24148e-05,-0.0038922,-0.00383878,0.00025978,1.16307,9.84072,-0.0105025,-1.25313,-0.262517,-0.0637456,0.0482577,0.0813137,8.67111,0.221159,0.449239,-0.085677,0.205709,-0.00741914
15.816,0.00142441,0.143977,0.216429,0.940927,-3.00225,0.645616,0.0471599,0.0014438,0.14768,0.216435,0.940921,-3.00229,0.645602,0.0470985,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-4.46568e-06,-0.000691451,1.70624e-05,-0.000180894,-0.000242473,0.000200094,1.17498e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.000110774,0.00373405,2.89273e-05,1.68762e-05,0.00406397,0.00408118,-0.000349804,1.11626,9.84905,0.0714059,-1.26604,-0.262754,-0.0638247,0.0482474,0.0845131,8.70847,0.20648,0.400714,-0.0853064,0.205969,-0.00739492
15.836,0.00142441,0.140203,0.216566,0.940842,-3.00225,0.645616,0.0471599,0.00144675,0.143728,0.216447,0.94089,-3.00228,0.645613,0.04714,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-5.16686e-06,-0.000648961,4.69056e-05,-0.000193664,-0.000245778,0.000197275,1.86741e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.000127602,0.0012663,0.00174534,0.000323353,-7.38382e-05,-6.82999e-05,-0.000112627,1.15941,9.83217,-0.0430313,-1.17064,-0.262754,-0.0638247,0.0482474,0.0509085,8.78734,0.220022,0.392843,-0.0871235,0.203305,-0.00744249
15.856,0.00142441,0.136538,0.216703,0.940842,-3.00233,0.645537,0.0472626,0.00144963,0.139956,0.216544,0.940839,-3.00229,0.645634,0.0471556,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-5.85231e-06,-0.000623507,5.62447e-05,-0.000181566,-0.000262057,0.000173516,2.26171e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00180386,-0.00224062,0.0015212,3.30018e-05,0.000316874,-0.00793233,-0.000610619,1.16786,9.96005,-0.0668301,-1.25855,-0.262517,-0.0637456,0.0482371,0.0812004,8.75831,0.129357,0.524522,-0.08567,0.205446,-0.00742219
15.876,0.00146093,0.133144,0.216658,0.940842,-3.00225,0.645616,0.0472626,0.00145055,0.136383,0.216611,0.940813,-3.00228,0.645625,0.0472281,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,2.62304e-06,-0.000580922,2.96656e-05,-0.000175493,-0.000246316,0.000194485,5.3664e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-5.93552e-05,0.00108135,0.00459174,0.00443238,-6.09114e-05,-1.32922e-06,-0.000196603,1.11335,9.97499,0.0432563,-1.3449,-0.262754,-0.0638247,0.0482371,0.0872781,8.794,0.117441,0.39764,-0.0856811,0.205708,-0.00742883
15.896,0.00146093,0.129886,0.216566,0.940927,-3.00225,0.645616,0.0472626,0.00144726,0.132972,0.216627,0.940827,-3.00229,0.645611,0.0472244,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.40785e-06,-0.000544459,3.91959e-06,-0.000158388,-0.00024226,0.000197935,6.24022e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-7.81907e-05,0.000206258,0.000344355,0.00402185,0.00405886,0.00413298,-0.000217575,1.11799,9.98862,0.155594,-1.35526,-0.262754,-0.0638247,0.0482371,0.0954612,8.87555,0.236305,0.335162,-0.0856904,0.205791,-0.00741283
15.916,0.00146093,0.126791,0.216658,0.940756,-3.00225,0.645616,0.0471599,0.00144045,0.129741,0.216645,0.940811,-3.00225,0.645598,0.0472502,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.02955e-06,-0.000512162,2.15463e-05,-0.000195181,-0.000252198,0.000201025,-2.43696e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.000117111,-0.00201689,0.00235396,0.000359752,8.02431e-05,-0.000158294,-0.00496267,1.09273,10.061,0.0493333,-1.23435,-0.262754,-0.0638247,0.0482474,0.0498288,8.88665,0.19363,0.470628,-0.0860043,0.20428,-0.0074507
15.936,0.00142441,0.12375,0.216566,0.940756,-3.00225,0.645616,0.0472626,0.00144296,0.126618,0.216615,0.940768,-3.00228,0.6456,0.047231,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-4.26515e-06,-0.000492556,6.82856e-06,-0.000185018,-0.000246113,0.000200371,4.68039e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00184195,0.0018566,0.00027454,0.000115831,0.00415133,0.00407453,-0.000180139,1.1518,10.1231,0.070024,-1.25831,-0.262754,-0.0638247,0.0482371,0.0317627,8.90271,0.247116,0.416108,-0.085614,0.205576,-0.00743107
15.956,0.00142441,0.120791,0.216612,0.940756,-3.00225,0.645616,0.0472626,0.00144043,0.123553,0.216566,0.940754,-3.00228,0.645611,0.0472524,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.66224e-06,-0.000467457,2.94238e-05,-0.000181745,-0.000246363,0.00019795,-4.08734e-07,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,9.14914e-05,0.00125421,-0.000267745,3.72944e-05,-5.97784e-05,-8.45067e-05,-5.79999e-05,1.14849,10.1403,0.00830281,-1.26289,-0.262754,-0.0638247,0.0482371,0.0274761,9.0326,0.256266,0.398509,-0.085649,0.205666,-0.00743001
15.976,0.00146093,0.117913,0.216794,0.940756,-3.00225,0.645616,0.0471599,0.00144232,0.120618,0.216672,0.940742,-3.00228,0.645613,0.047206,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,4.58348e-06,-0.000453746,4.75432e-05,-0.000178894,-0.000246251,0.000197364,-1.38388e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.000106406,-0.000522854,0.00173004,-3.11345e-05,-6.24711e-05,-7.04329e-05,0.000264322,1.11146,10.2277,-0.0292213,-1.25706,-0.262754,-0.0638247,0.0482474,0.0733201,9.02036,0.126561,0.314322,-0.0856709,0.20745,-0.00740448
15.996,0.00146093,0.115062,0.21684,0.940756,-3.00225,0.645616,0.0472626,0.00144656,0.117726,0.2168,0.940746,-3.00225,0.645588,0.0472612,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.57351e-06,-0.000443912,2.80554e-05,-0.000179774,-0.00025358,0.000203227,-2.51105e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-8.21666e-05,0.000689144,-0.000234904,-1.00245e-05,-0.00410372,0.00400599,-0.00548727,1.09355,10.319,0.0204835,-1.26265,-0.262754,-0.0638247,0.0482371,0.102609,9.09074,0.0586086,0.399455,-0.085658,0.20568,-0.00742871
16.016,0.00146093,0.112239,0.216931,0.940756,-3.00241,0.645616,0.0473654,0.00144214,0.11488,0.216911,0.940722,-3.00227,0.645625,0.0472825,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,4.6273e-06,-0.000438735,2.33041e-05,-0.000174048,-0.000285232,0.000194466,1.68851e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.000107458,-0.000883112,-0.00255352,-0.000147448,-0.00334405,-0.004218,0.00500667,1.06584,10.3973,0.0522958,-1.30852,-0.26228,-0.0638247,0.0482268,0.0244105,9.19324,0.100375,0.390546,-0.0844288,0.205089,-0.00745351
16.036,0.00142441,0.109524,0.216931,0.940756,-3.00233,0.645695,0.0471599,0.00144739,0.112101,0.216975,0.940715,-3.00232,0.645645,0.0472433,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-5.32055e-06,-0.00042355,8.14619e-06,-0.000172365,-0.00025506,0.00020867,-2.27131e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00181662,-0.00269555,-0.00462237,0.0043573,0.000148937,-0.000341773,0.000477305,1.16852,10.4921,0.117177,-1.31504,-0.262517,-0.0639038,0.0482474,0.0130157,9.25416,0.154578,0.361973,-0.0852977,0.206132,-0.00742483
16.056,0.00142441,0.106863,0.216931,0.940671,-3.00225,0.645616,0.0472626,0.00143795,0.109368,0.216939,0.94072,-3.00231,0.645636,0.0472479,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.07183e-06,-0.00040628,1.66192e-05,-0.000193909,-0.000239099,0.000191958,6.51522e-07,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00187059,-0.000214036,3.95656e-05,-0.00421589,-0.000234116,5.93144e-05,-8.3446e-05,1.14472,10.5316,0.0830886,-1.18073,-0.262754,-0.0638247,0.0482371,0.0875712,9.35628,0.20773,0.344948,-0.0839022,0.208579,-0.00740012
16.076,0.00142441,0.104229,0.216794,0.940756,-3.00225,0.645616,0.0474681,0.00143837,0.106688,0.21689,0.940724,-3.0023,0.645628,0.0473301,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.17244e-06,-0.000395153,-4.41101e-06,-0.00017451,-0.00023978,0.000193787,3.00163e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,7.97362e-05,0.000966928,-0.00188836,-0.000136348,-0.000217789,1.54057e-05,-0.000788201,1.18869,10.6092,0.138484,-1.2614,-0.262754,-0.0638247,0.0482166,0.013873,9.41902,0.268263,0.391706,-0.085687,0.20582,-0.00743808
16.096,0.00142441,0.101623,0.216886,0.940756,-3.00233,0.645695,0.0474681,0.00144643,0.10406,0.216885,0.940734,-3.00231,0.64566,0.047433,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-5.09007e-06,-0.000389917,1.85517e-05,-0.000176815,-0.000256615,0.000204905,5.50454e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00182215,-0.00205474,-0.00243946,-8.10384e-05,0.000186261,-0.000251423,-0.000199918,1.1723,10.719,0.0468344,-1.25544,-0.262517,-0.0639038,0.0482166,0.103046,9.49277,0.225087,0.395994,-0.0857023,0.205707,-0.00746333
16.116,0.00142441,0.0990164,0.216886,0.940756,-3.00233,0.645695,0.0475709,0.00144646,0.101441,0.216839,0.940743,-3.00233,0.645677,0.0475212,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-5.09932e-06,-0.000387041,2.95538e-05,-0.000179104,-0.000251353,0.000201018,8.97526e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00182193,0.000772241,0.00216178,-2.60922e-05,5.99712e-05,-0.000158137,-0.000283216,1.13248,10.82,-0.00871871,-1.26234,-0.262517,-0.0639038,0.0482063,0.0426052,9.57663,0.288918,0.40066,-0.0853641,0.205488,-0.00746523
16.136,0.00142441,0.0963829,0.216931,0.940756,-3.00225,0.645616,0.0475709,0.00143813,0.0988375,0.216889,0.940735,-3.00231,0.645661,0.0475592,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.11486e-06,-0.000394176,2.85902e-05,-0.00017706,-0.000238976,0.000185868,-8.44943e-08,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,7.83543e-05,-0.000504531,-0.000247738,-7.51452e-05,-0.000237074,0.000205467,-6.57816e-05,1.15596,10.9185,0.0153635,-1.26042,-0.262754,-0.0638247,0.0482063,0.0620635,9.71486,0.203136,0.395457,-0.0854016,0.205591,-0.00745993
16.156,0.00142441,0.0937765,0.21684,0.940671,-3.00225,0.645616,0.0474681,0.00143537,0.0962047,0.216863,0.940736,-3.00232,0.645666,0.0475374,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-2.45794e-06,-0.000387906,1.30502e-05,-0.000197741,-0.000236208,0.000184771,-1.93552e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,6.25883e-05,-0.000655018,0.000125222,-0.00412394,-0.000303507,0.000231798,0.000396716,1.1335,11.0202,0.0594842,-1.25324,-0.262754,-0.0638247,0.0482166,0.0223802,9.83068,0.258713,0.398272,-0.0841199,0.203438,-0.00749708
