x,y,z,R,P,Y,t1,t2,t3,t4,t5,t6
0.13185473,0.118636474,0.22163218,0.21258877,0.0063609662,-0.26252568,0.049269557,0.16776711,-0.44158682,-0.6810297,0.34182486,0.3405163
0.2386713,0.1586731,0.18881857,-0.0696263,0.23791634,-0.58236474,0.12452257,0.35052297,-0.061698973,-0.7109072,-0.05798519,-0.009791583
0.1488964,0.107874274,0.22515433,0.22541152,0.04788135,-0.9651811,-0.023189723,0.15641859,-0.40541604,-0.65135384,0.3750421,-0.31347477
0.23044051,0.107720405,0.2575908,0.07668718,0.3110627,-0.55778074,-0.06293401,0.029714823,0.011164248,-0.19505733,0.27987865,-0.28663987
0.30218947,0.030862205,0.17925178,0.29740283,0.44783852,-0.6160376,-0.29483324,0.3531575,-0.023328155,-0.60005504,0.22669104,0.36879274
0.22201036,0.13378179,0.20432757,0.056508157,0.21716079,-0.44321167,0.056038976,0.29869857,-0.15397117,-0.770211,0.09656539,0.28201196
0.26107764,0.06240799,0.18844783,0.11849525,0.33095768,-0.50498945,-0.2433703,0.36617047,-0.19474363,-0.16892141,0.18063545,-0.07024911
0.30029655,0.10248871,0.16235368,0.16992709,0.6714991,-0.70146036,-0.056320578,0.39777493,-0.024219155,-0.30965,0.32452068,-0.25664037
0.14172675,0.13556063,0.2372402,0.05375372,0.120497264,0.29630125,0.09637183,0.10560453,-0.3417797,-0.18616486,0.356852,0.38158032
0.21592197,0.112620816,0.2556909,0.31159934,0.23917662,-1.3088627,0.030243695,0.0313897,0.015653372,-1.0276808,0.36412013,-0.2662496
0.14255193,0.096584395,0.24494824,0.02993906,-0.02140508,-0.56452906,-0.20237061,0.022691622,-0.39871526,-0.094932795,0.3625572,-0.2739355
0.28847316,0.08094215,0.21393746,0.23207723,0.46027532,-0.62542397,-0.123612136,0.19414884,0.07948604,-0.6121387,0.2636028,0.18622485
0.31643093,0.02865925,0.1945526,0.2958365,0.5719642,-0.4566342,-0.29920253,0.2531527,0.08402565,-0.2519263,0.30434892,0.19541767
0.3112091,0.04160122,0.18348648,0.17665018,0.4359868,-0.5204928,-0.2688508,0.3249301,0.054222673,-0.44306302,0.09671315,0.23867771
0.28092495,0.04717547,0.22496378,0.20276782,0.2575219,-0.9527744,-0.25915626,0.17053062,0.06832978,-1.0936613,0.13887736,0.44127056
0.27697584,0.050238065,0.2368626,0.35191014,0.39067736,-1.3224521,-0.22629964,0.09676051,0.08164838,-0.6745329,0.3688118,-0.3301788
0.15401208,0.13394982,0.2887839,-0.022277579,-0.14716922,-1.1400554,0.043043375,-0.12476269,0.0018942654,-0.8834163,-0.0366546,-0.296296
0.126717,0.116051316,0.26884905,0.013735323,-0.071342364,-0.08880949,-0.06662932,-0.08981391,-0.27145505,-0.06411111,0.29155338,0.0380947
0.17973198,0.1517143,0.28621677,0.060644053,0.1057243,-0.35245404,0.16300157,-0.09823735,0.10639778,-0.7262032,0.11560456,0.21427104
0.2687376,0.063309245,0.1734155,0.2943832,0.4741089,-0.5363021,-0.19843471,0.4115796,-0.2092255,-0.474894,0.36468664,0.22604498
0.22269543,0.05182534,0.22791696,0.05321704,0.028569318,-1.3572971,-0.338406,0.19112238,-0.19885936,-0.660796,0.06631614,-0.35749206
0.15393709,0.07942489,0.26234728,0.19735853,-0.17448966,-1.0958232,-0.21945825,-0.03623396,-0.23484394,-1.0301322,0.26707044,0.10533133
0.158072,0.11259689,0.28455237,0.25151274,0.019784292,-0.33778968,0.018965364,-0.11940792,-0.05243522,-0.9440395,0.3126897,0.5679668
0.2688179,0.048076488,0.17481953,0.2436338,0.32921612,-0.92173517,-0.2649249,0.42231935,-0.19601288,-0.71496487,0.20843288,0.11454627
0.26624256,0.08772296,0.17668152,0.21267235,0.35723087,-0.84246475,-0.10541113,0.40320683,-0.1400654,-0.9363093,0.19981545,0.25932792
0.21400493,0.061345454,0.17583281,0.10027869,0.15189989,-1.000488,-0.30221555,0.4579935,-0.45481676,-0.2817589,0.17874819,-0.40879732
0.19652207,0.10726133,0.2168916,0.21594569,0.18267247,-0.94475263,-0.02594769,0.2325517,-0.27213812,-0.74130774,0.30989173,-0.16180828
0.2622295,0.07859958,0.17000625,0.101538554,0.5435448,-0.33246824,-0.18753207,0.43598098,-0.2714213,0.029602647,0.38750157,-0.14719447
0.30340025,0.0877164,0.16326933,0.1231273,0.45752317,-0.991059,-0.11392248,0.41324127,0.012381345,-0.9375571,0.07357515,0.10200563
0.29958504,0.044854518,0.16255863,0.4025591,0.4257974,-1.20518,-0.21945192,0.41973042,-0.047509223,-1.0647553,0.29980206,0.2176204
0.14723662,0.0791086,0.2795648,-0.052238386,-0.2750628,-0.7672525,-0.33213133,-0.13729541,-0.17812863,-0.8177868,0.056296833,0.38338318
0.2131728,0.109524526,0.2096197,0.026323836,0.1377623,0.02285948,-0.07098016,0.28232014,-0.23905021,-0.16807407,0.09739258,0.26408312
0.28397435,0.034197222,0.19594702,0.26389414,0.40833214,-1.0213053,-0.30748978,0.30059463,-0.07585171,-0.41952223,0.2683167,-0.22676566
0.16919836,0.13679904,0.24681948,0.23573765,0.21087533,-0.30181077,0.15510598,0.07556969,-0.16100791,-0.79706305,0.36897293,0.3538613
0.267258,0.08599226,0.20216042,0.110167116,0.31253216,-1.0112804,-0.13613664,0.28773484,-0.06078893,-0.564242,0.11605079,-0.28640732
0.14419237,0.08045541,0.27676758,0.24389458,-0.124209486,-1.2097123,-0.21102592,-0.12725353,-0.20059189,-0.8198911,0.3639791,-0.23763101
0.16708662,0.15271154,0.25380468,-0.0025791402,-0.033007827,-0.93280464,0.1508027,0.06215398,-0.08543414,-0.6970204,-0.011693645,-0.38645697
0.23349741,0.08054484,0.20888528,0.025925891,0.10762962,0.1240038,-0.199141,0.28577828,-0.19289982,-0.22239417,0.018193446,0.5471221
0.24684629,0.13523185,0.20939371,0.0021706931,0.24803135,-0.36600065,0.042575,0.25621322,-0.018146455,-0.91475224,0.015839897,0.50794935
0.103378154,0.109441355,0.24372038,-0.13970111,-0.4575205,-0.7713582,-0.19819953,-0.03490731,-0.4079237,-0.8242383,-0.048385132,0.29168335
0.29621667,0.08617504,0.15177746,0.4027042,0.5717464,-1.3668611,-0.07096219,0.4484191,-0.055558443,-0.9137049,0.37551335,-0.20108019
0.24053022,0.07560494,0.23692377,0.1331931,0.18117073,-0.48459426,-0.18877968,0.1391212,-0.06072864,-0.64911926,0.15696284,0.3691586
0.1399581,0.08763865,0.23319703,-0.060337983,-0.27010494,-0.3437159,-0.29071698,0.08076167,-0.42643186,-0.289878,0.07286244,0.24146482
0.18276255,0.13908449,0.21077338,-0.003540411,0.0010924697,-0.33733657,0.07177821,0.27948835,-0.2560414,-0.15497863,-0.022371396,-0.25417855
0.11704522,0.1482258,0.27122185,0.03193759,-0.21864778,-0.54845136,0.17328492,-0.0575303,-0.14243743,-0.31051093,-0.021911122,-0.41405886
0.2689298,0.06216238,0.18159246,0.025962403,0.22773503,-0.75685734,-0.25271642,0.39894843,-0.14541888,-0.87803984,-0.041552372,0.37279943
0.19483592,0.14194675,0.2635269,0.16064489,0.18982999,-0.5927488,0.13762018,0.0067879856,0.026028514,-0.936701,0.22722387,0.22467837
0.26354587,0.09893789,0.21063836,0.13162029,0.2863968,-0.90691876,-0.07654181,0.24463966,-0.009986192,-1.0314163,0.121418424,0.23238376
0.21208721,0.06518437,0.25512332,0.031108819,0.017028594,-0.62236553,-0.29387152,0.052499905,-0.114194185,-0.2784335,0.09047743,-0.05056241
0.2102465,0.1497701,0.21355744,0.035247434,0.2928679,-0.3154755,0.13167578,0.24922875,-0.14503622,-0.37602,0.19554749,-0.06215778
0.18040958,0.09232906,0.21784183,0.1273433,0.120334715,-0.013951432,-0.15237959,0.2155219,-0.3894459,-0.33451074,0.33004132,0.4712161
0.22718966,0.06983382,0.2428453,0.06279781,0.10555561,-0.09631322,-0.24665171,0.11561528,-0.10644117,-0.3108632,0.11399723,0.46468034
0.1492118,0.15230696,0.2651843,0.04446797,-0.04519382,-0.92798513,0.17996433,-0.0005057454,-0.08789393,-0.78106046,0.050593153,-0.32946873
0.24112311,0.053790934,0.25907755,0.23847899,0.19103682,-0.592786,-0.26145434,0.023899287,0.017064512,-0.7086879,0.27217838,0.40397182
0.23603645,0.16646875,0.22781318,0.07990624,0.52797556,0.0985929,0.20641807,0.13554126,0.06828174,-0.5250409,0.34758985,0.45710763
0.20225404,0.081046395,0.21732399,0.0329096,0.15614116,-0.26793113,-0.23368795,0.23094934,-0.33966205,0.016566873,0.26823184,-0.0479939
0.26440534,0.13546425,0.22269545,0.030742733,0.5284412,-0.17602086,0.049848527,0.15734929,0.070706934,-0.1738078,0.30320475,-0.037586063
0.19133887,0.10696098,0.19659537,0.19017006,0.12934718,-0.926691,-0.036118865,0.34225768,-0.3657834,-0.85598904,0.24429503,-0.024408877
0.23657036,0.13481192,0.20310444,-0.024957746,0.3469804,0.01783905,0.03644529,0.29149067,-0.1290679,0.059986115,0.18557519,-0.08388147
0.2279868,0.12962264,0.22133386,0.08844889,0.35025722,-0.23687544,0.045372248,0.20321494,-0.0999673,-0.38811928,0.26316485,0.1267406
0.29620337,0.033091288,0.17551029,0.105612345,0.29841897,-0.4626484,-0.32244137,0.39475036,-0.040153623,0.06209433,-0.038650658,-0.18598217
0.19332123,0.11158853,0.2513977,0.032836784,-0.0077894055,-0.74187785,-0.061658323,0.072760075,-0.11374557,-0.756824,0.04844117,0.075794995
0.23514457,0.061376408,0.26848942,0.044406477,0.0829336,-0.66806257,-0.28090703,-0.009432077,0.047744066,-0.34925205,0.05713366,-0.035685807
0.15373944,0.11637996,0.21090582,0.1551508,-0.043514248,-0.5322705,0.004994899,0.25498003,-0.41160825,-0.95001876,0.19067705,0.39721504
0.11542786,0.11461402,0.25745374,-0.033605706,-0.26648688,0.49772546,-0.10177742,-0.05189047,-0.32912457,0.048850298,0.1126556,0.556208
0.12013114,0.11983928,0.2446016,-0.0032021657,-0.29754993,-0.31431568,-0.04226154,0.035514966,-0.34546936,-0.6399789,0.015620381,0.36694875
0.2120077,0.080604695,0.23996285,0.07669723,0.09317465,-0.22832254,-0.20383455,0.12689042,-0.1718786,-0.35421342,0.16180122,0.33203968
0.13071051,0.12233991,0.2239694,0.10256114,-0.18393926,-0.49722773,0.023166746,0.16752204,-0.40298232,-1.1081599,0.10792274,0.56689656
0.19911139,0.085873246,0.2272358,0.01691614,-0.040600043,-0.6639501,-0.20065029,0.19137299,-0.24695902,-0.91025466,0.031223498,0.44592604
0.27359742,0.11226282,0.21613061,-0.0063481336,0.25573307,-0.7813946,-0.053164423,0.20717281,0.092158824,-0.4166373,-0.048389066,-0.31535268
0.2722899,0.17419586,0.16187161,-0.080812365,0.75263065,-0.019421445,0.18516955,0.38336962,-0.004049331,-0.18412668,0.38016784,-0.038377285
0.12267354,0.11071592,0.27276933,0.0524656,-0.22798464,-0.691797,-0.086723894,-0.109075785,-0.23166636,-0.5419504,0.13704708,-0.081189215
0.2853229,0.10039871,0.16478921,0.051610153,0.50474733,0.08565113,-0.0886395,0.4318056,-0.09381977,-0.0128775835,0.1691758,0.20085785
0.064632066,0.13994348,0.26113164,0.098850526,-0.37625417,-0.56372684,0.19991586,-0.09188559,-0.31233263,-0.8108866,0.023439012,0.024934143
0.19254729,0.06988817,0.23214707,0.24689533,0.06493636,-0.4828302,-0.22583991,0.14489678,-0.28673777,-0.7219012,0.34447128,0.45678875
0.19912267,0.13126196,0.21628593,0.1397771,0.13673215,-0.74532783,0.07480571,0.24524099,-0.19025469,-1.1202539,0.16495642,0.31380388
0.13420433,0.12950209,0.27553368,0.079235606,-0.03885895,-0.08233111,0.06474534,-0.08470426,-0.16250575,-0.3629684,0.21691614,0.20486537
0.17801675,0.09282621,0.27304035,0.13895404,0.09100224,-0.5039214,-0.14495358,-0.06192758,-0.13267195,-0.39190233,0.32887512,0.027081758
0.14680658,0.09043989,0.24176772,-0.008671667,-0.23652606,-0.8974087,-0.23734264,0.059191525,-0.35519013,-0.63380885,0.07927894,-0.032197
0.29732424,0.08414666,0.1670868,0.07064487,0.4343047,0.30127883,-0.14113185,0.4128437,-0.025824636,-0.07984638,0.052781366,0.5386791
0.17965211,0.111078605,0.23835367,0.12526397,0.12015684,-0.08747416,-0.037970275,0.1215311,-0.25215665,-0.44287664,0.2823477,0.3930168
0.22824918,0.10522558,0.19644831,0.25710952,0.33269635,-0.2928446,-0.02384159,0.32353082,-0.2260144,-0.766072,0.34195665,0.5522243
0.15984909,0.14496276,0.2474995,0.11114041,0.10185693,-0.55312115,0.16108069,0.08312848,-0.17603853,-0.62368006,0.21607989,-0.09071639
0.12563232,0.10091276,0.2539425,-0.022887137,-0.29148608,-0.9279146,-0.19406542,-0.032765977,-0.33861727,-0.39733648,0.087748714,-0.33948773
0.1504103,0.13816017,0.23384044,0.00095867034,-0.16358241,-0.12664881,0.077263534,0.14785072,-0.25726992,-0.2131263,-0.0549979,0.009773523
0.1627361,0.13300161,0.19196835,0.06082561,-0.008166228,-1.3398674,0.06830472,0.37302428,-0.4179153,-1.0748769,0.06837029,-0.3348936
0.17906211,0.16026738,0.23393862,-0.0018488193,0.056937985,0.05595567,0.1837329,0.16216755,-0.117304295,-0.6430161,0.014313497,0.51537883
0.21115525,0.14443417,0.26381058,0.05268537,0.22084351,-0.48129985,0.10882655,0.0059981793,0.0767577,-0.5195213,0.1513834,-0.0616363
0.082699016,0.108140275,0.24543759,-0.16214296,-0.5554724,-0.47188,-0.25359952,-0.11825215,-0.4395312,-0.025412679,-0.018481236,-0.14641193
0.17546812,0.07893161,0.24993512,-0.0587395,-0.18367429,-0.66350555,-0.28863403,0.052670896,-0.23702271,-0.38048822,-0.009000547,0.011337042
0.27499154,0.08480867,0.20831677,0.0030909278,0.24992646,-1.4609302,-0.16073374,0.25549433,0.010216117,-1.1053573,-0.040999025,-0.19934198
0.2926341,0.054908667,0.21890602,0.17116499,0.40033555,-0.16568848,-0.23474774,0.18254378,0.08261284,-0.3626035,0.17543718,0.47488347
0.2372004,0.06616625,0.19161753,0.22888002,0.34882465,-0.13408804,-0.22304855,0.35089815,-0.30363542,-0.37436044,0.37029356,0.50707257
0.1753318,0.13589528,0.18216126,0.10447818,0.28008017,0.09604899,0.102318764,0.411901,-0.44549736,-0.40709805,0.3290166,0.41336617
0.2458557,0.052969377,0.24252458,0.048281934,0.14562951,-0.6048933,-0.30941632,0.11580613,-0.044921488,-0.0157367,0.08249084,-0.27617162
0.15119255,0.10237314,0.23169753,-0.047954727,-0.2358981,-1.0014479,-0.16544317,0.12824321,-0.3588567,-0.64686406,-0.012414243,-0.18259
0.13808067,0.14544821,0.27075216,0.025053509,-0.10789074,-0.19483793,0.13980961,-0.03973242,-0.114619195,-0.21601266,0.045067273,-0.12073362
0.13958766,0.08662782,0.24162214,0.28820354,-0.14372581,-1.2446777,-0.1489661,0.044359013,-0.3646377,-0.97294104,0.37071484,-0.19287945
0.18636861,0.10677175,0.28838813,-0.0018631046,-0.06562818,-0.7497589,-0.101440206,-0.11339496,0.038205117,-0.45841902,0.0108279735,-0.19001877
0.23356266,0.051898517,0.24418944,0.030322006,0.045516215,-0.41390926,-0.32867736,0.11128619,-0.077299714,-0.6372568,0.023494177,0.55295277
0.299846,0.055343106,0.15986745,0.21805681,0.46191135,-0.496964,-0.22052026,0.44613993,-0.0722388,-0.63172233,0.15555274,0.42436817
0.2531329,0.10192785,0.22217864,-0.0037756506,0.17226987,-0.9479615,-0.1001385,0.20426229,-0.007921845,-0.68949765,-0.03276245,-0.16070172
0.11658784,0.08674126,0.26276526,0.055219136,-0.22820893,-1.0762105,-0.3058327,-0.12894067,-0.36778864,-0.39288944,0.31710312,-0.413744
0.2525837,0.09774976,0.23239718,0.12081524,0.27042618,-0.6980291,-0.08788568,0.14925438,0.010589659,-0.653277,0.1523602,0.067056745
0.20682454,0.0686008,0.27643907,-0.026964141,-0.07120265,-0.914746,-0.29473168,-0.053011805,-0.0072171986,-0.31162697,-0.016527586,-0.30727422
0.1056671,0.112337075,0.25222868,-0.058770128,-0.40664694,-0.54819316,-0.13393302,-0.052243143,-0.35563594,-0.23037165,-0.0028326847,-0.17163457
0.122307226,0.1376263,0.28834423,0.074138954,-0.16675161,-0.17096308,0.11958414,-0.14498034,-0.0757525,-0.85319996,0.07003533,0.5506195
0.23653337,0.04375851,0.21993409,0.36720645,0.13528848,-1.7348108,-0.27322075,0.20882219,-0.15607497,-1.0471027,0.36133045,-0.38096258
0.27501303,0.08597996,0.22372994,0.12870097,0.4257629,-0.07324893,-0.13228028,0.16869965,0.038036585,-0.26042604,0.24074116,0.3538548
0.23376775,0.08113197,0.22406365,0.18268916,0.19514033,-0.44006374,-0.15436824,0.20052513,-0.1347225,-0.7562052,0.21485317,0.49332443
0.19486068,0.06638736,0.19944587,-0.02985348,-0.08818523,0.08007256,-0.32659936,0.3298597,-0.4047481,0.005161047,-0.018200707,0.40282467
0.2020477,0.120217964,0.19528608,0.29375604,0.26347736,-1.1914829,0.06617865,0.33463982,-0.28447327,-0.9891503,0.36233097,-0.22161035
0.23041171,0.107465975,0.20394208,0.22227913,0.2988886,-0.3621108,-0.021654665,0.28995943,-0.1805751,-0.80753666,0.28657717,0.5121614
0.16270034,0.072809815,0.22524363,0.06212568,-0.15641807,-0.8164612,-0.3078829,0.15727392,-0.41514814,-0.6983731,0.16506681,0.17124477
0.15711969,0.07302736,0.26149014,0.25951403,-0.09086924,-0.5076503,-0.23989666,-0.039553173,-0.25229296,-0.8221214,0.37715253,0.5021821
0.20166083,0.108012445,0.25807977,0.004793653,0.07424622,0.40041503,-0.08903882,0.03902088,-0.08142373,0.015743494,0.11679513,0.4739274
0.20594184,0.07505878,0.205058,-0.025286961,-0.062135376,-0.28305474,-0.2624768,0.30698165,-0.31763345,-0.14672452,-0.05652225,0.12697652
0.11928918,0.10832571,0.27526328,0.056478336,-0.24544433,-0.7754892,-0.105765074,-0.13083729,-0.23089366,-0.5804064,0.14659953,-0.110848695
0.14988758,0.14545201,0.24474762,0.1070278,0.1089194,-0.1879732,0.17246154,0.09000416,-0.22609785,-0.5066026,0.25687027,0.14353195
0.09946075,0.11376172,0.25239214,0.09100858,-0.120962575,-0.16545601,-0.057007253,-0.06909472,-0.4207489,-0.26074314,0.38553968,0.122758776
0.2129705,0.118935116,0.2616458,0.25838113,0.2809103,-1.0018693,0.045992047,0.00337106,0.026369065,-0.8258599,0.35857454,-0.18129957
0.121930525,0.12688994,0.27006933,0.09720373,-0.045044377,-0.6586975,0.059427172,-0.079029255,-0.2340227,-0.34981382,0.27815863,-0.3853367
0.24940974,0.11926368,0.23249744,0.10026755,0.28509146,-0.5079425,-0.0001578927,0.14417922,0.04493019,-0.7815547,0.136736,0.29736295
0.2893124,0.12310991,0.18882039,0.06828316,0.45449382,-0.7301624,0.0061213076,0.2984597,0.081314415,-0.7058848,0.09880259,-0.0021844804
0.20822935,0.11380957,0.2438421,0.1613482,0.1165364,-0.86846066,-0.007277757,0.10724646,-0.07868472,-1.0578637,0.18317261,0.20840058
0.19432573,0.10206575,0.20665383,0.103791475,0.19452845,0.16359842,-0.09558454,0.28551853,-0.3655056,-0.287853,0.29573274,0.55380714
0.17697497,0.10042104,0.2765017,0.23467323,0.022995122,-0.83453065,-0.059407115,-0.07054771,-0.060214967,-0.9550216,0.28649673,0.1672742
0.22639106,0.16903664,0.23450232,-0.06416638,0.18485837,-0.5817807,0.1738722,0.13538378,0.09490976,-0.6853404,-0.047860842,-0.07975906
0.30217576,0.0760369,0.2052595,0.11194432,0.6340333,-0.15472382,-0.17027551,0.21378839,0.06490609,0.03284192,0.36389062,0.017731428
0.25670138,0.15796776,0.18291135,0.18012205,0.5212456,-0.44205582,0.17771366,0.3301649,0.0029612482,-0.98970306,0.29240313,0.46004054
0.2637209,0.1541137,0.21581288,-0.044436052,0.5695703,0.138643,0.110937595,0.17786023,0.08348498,-0.07386446,0.31016245,0.09165552
0.14329478,0.10732523,0.26195937,-0.05257839,-0.26130694,-1.2504216,-0.14022441,-0.030773781,-0.22741652,-1.063837,-0.016202897,-0.037609875
0.10818601,0.1434255,0.25137758,0.08302953,-0.093005344,-0.36221185,0.18318436,0.023065671,-0.30380005,-0.35626775,0.1853497,-0.20204361
0.14635995,0.15704733,0.23784983,0.01497412,0.07222474,0.4982273,0.20749006,0.13118589,-0.2412371,-0.16535032,0.1800741,0.45499954
0.13075593,0.121699,0.2177066,0.20795614,-0.011161198,-0.72504395,0.069169134,0.19334859,-0.44858196,-0.74507105,0.30743876,-0.0768767
0.18484938,0.15971859,0.19297671,-0.01785284,0.1943588,0.29655966,0.17871782,0.3648603,-0.28563112,-0.14768201,0.11645297,0.26446488
0.19095592,0.08467632,0.28934422,0.05140298,0.15695746,-0.011354399,-0.22072174,-0.13891986,-0.039554596,-0.04547,0.3431928,0.2574924
0.21334489,0.11014844,0.25335598,0.13845128,0.3022978,-0.6029178,-0.035809636,0.04740213,-0.072019994,-0.35600454,0.35457683,-0.1915173
0.20234391,0.101408675,0.2833169,0.08601195,0.04747241,-0.67156607,-0.09561807,-0.08508839,0.053830057,-0.75184184,0.11870954,0.17666915
0.24012892,0.08569237,0.26140866,-0.011220351,0.07812947,-0.6657357,-0.1785575,0.023715079,0.08008668,-0.7110576,-0.038117062,0.2221494
0.16400541,0.13135748,0.2352998,0.110657126,-0.020880563,-0.7972872,0.07609025,0.14581409,-0.23353896,-1.0801836,0.1233229,0.20087543
0.17497534,0.14074983,0.24349147,0.0043562115,-0.02749749,-0.98344964,0.08560592,0.112789065,-0.14173102,-1.0378221,0.0023079403,-0.031322062
0.24485916,0.044556968,0.25595057,0.03701516,0.10637873,0.16539705,-0.34855407,0.05141473,0.011299998,0.03366363,0.049912676,0.4822056
0.221529,0.14202936,0.25552088,0.21118413,0.39524665,-0.77591336,0.1395523,0.02307029,0.08213708,-0.7604921,0.363598,-0.09909809
0.18713413,0.07860198,0.26062697,-0.010895503,-0.07510053,-0.3460115,-0.26468232,0.011784077,-0.16266024,-0.12054825,0.07609262,0.038938403
0.11452592,0.09337523,0.24432874,0.21937098,-0.2786475,-1.1647128,-0.15185429,-0.008989587,-0.4043471,-1.007446,0.29822832,-0.088664025
0.10050232,0.13262624,0.24224906,0.04220232,-0.19608882,0.12611431,0.08324662,0.035514593,-0.39747006,-0.15314215,0.16487786,0.18731353
0.13619429,0.14321265,0.27005,0.15686469,-0.016520476,-0.25154144,0.1842207,-0.039242186,-0.12025261,-0.92871946,0.18908888,0.47957566
0.16286534,0.15596336,0.17937529,0.0016609858,0.052783813,-0.8050281,0.17777672,0.44454962,-0.40003276,-0.9932992,0.013084829,0.010782331
