x,y,z,R,P,Y,t1,t2,t3,t4,t5,t6
-0.14214024,0.048918303,0.18721008,2.5497377,-0.52684593,2.1871564,0.549675,3.5467298,-2.7863104,-1.5623894,2.992498,4.539774
-0.16515301,-0.103257224,0.03875217,2.078652,-0.568313,-1.8143069,1.4812524,-1.0409887,-1.0657911,-7.953136,-0.49214816,4.5319853
0.108782545,-0.08388969,-0.15609933,-2.5662935,-0.1444136,-2.1464858,-1.6363255,-0.4372446,-2.293151,-4.0080986,-0.2369129,3.3625286
-0.11725287,0.008286728,0.06701809,-0.17137982,0.14456767,1.0311831,1.7173998,1.2309062,-1.4490185,-9.866577,-0.40170112,-3.4171355
-0.069343686,-0.26504007,-0.06910786,0.77223647,0.043071378,0.8366929,1.8256094,1.6312814,-2.7141879,-2.7344975,-0.34536946,1.838826
0.124504656,0.14382051,0.23968004,-0.6418623,1.2500848,1.7215312,0.091691494,4.0888157,-2.771931,-1.5442429,-0.101253,2.6250098
-0.17418608,0.14830907,-0.2375955,-0.25393614,0.10038716,0.33372143,1.914295,0.48920667,-3.6221435,-5.5373325,3.407833,-0.8467593
-0.1271857,0.05470396,-0.30367047,-0.26975945,0.28256375,1.5571002,0.7314968,1.3760159,-3.8385887,-3.1269112,3.4325194,3.9418356
0.07466246,0.010605795,0.034999095,0.54502594,-0.817053,-0.031707738,-1.2860888,2.396154,-1.516875,-8.281486,1.0727109,-2.8229218
-0.11370915,0.1028745,-0.19085069,-2.973389,-0.28405595,-2.6004481,1.1500127,0.012120485,-2.2267523,-3.5341992,0.9976002,-1.2480128
-0.23302802,0.30294338,0.074113086,-1.4786242,-0.9160358,1.3879344,1.7744606,-0.9597348,-3.2228396,-4.131342,0.8988066,3.692846
-0.17362662,0.0018642731,0.075280815,1.1501346,-0.90971875,1.6797551,1.037709,2.82948,-1.8617563,-3.6506176,2.1965384,-3.1206887
0.16612826,-0.28859293,0.04602987,1.0250791,-0.27526328,1.1872234,-1.3434687,-0.8909929,-2.9976742,-2.6698413,1.433903,-0.5844624
-0.13836597,-0.12421804,-0.13830735,-2.918972,0.06969805,-1.6426743,-3.0554075,-0.67371786,-2.4061592,-7.7227793,0.21698713,-0.10243249
0.09942986,0.085653454,-0.13846895,-0.12754816,-0.10807903,0.8338972,-0.63160515,2.4176075,-0.47485495,-3.1861897,2.104877,4.5944176
-0.1830262,0.32729673,0.108986825,0.705568,-0.63899094,-1.8136145,-0.85918593,3.7311876,0.8080087,-0.92133236,1.6809746,-1.3368499
0.11821558,0.05416569,-0.038166694,-2.6741116,-0.19036584,1.0269407,-1.7089561,2.0641253,-1.7642739,-5.2099957,3.4281292,3.5260074
-0.074108295,0.13432953,0.050578818,-0.13367526,0.04664008,1.7339021,1.1049144,1.5341861,-1.1418006,-6.355858,-0.25265318,0.69496226
-0.19090179,-0.13339858,0.06408439,0.10419584,-0.2648587,-2.3182237,-3.1323032,1.1074457,-0.6393461,-3.5996442,0.22334546,-1.9064443
-0.2199842,-0.091442734,-0.19864862,1.7432734,0.3754587,2.2254415,0.6718433,1.611448,-3.0719106,-1.7689962,1.3034554,2.449877
0.27370355,-0.047910813,0.37914118,0.07272112,0.49526814,-2.1714215,-0.70961595,-0.6796773,0.99377775,-5.1155734,0.2878881,3.6295588
-0.095904015,-0.02884971,0.0294021,2.84972,0.7836817,-1.9860762,1.2,2.6459842,-2.0183523,-7.30103,2.1064792,1.5010641
0.106743835,-0.08756764,-0.31331548,-3.1147122,-0.47590092,0.36485216,-2.8401225,2.7750432,-0.033651352,-1.8768415,0.16736692,2.5040367
0.098360755,0.050113384,0.04991596,0.24339813,-0.36486566,0.9277841,-1.4976968,1.5687563,-1.8079319,-7.023359,0.5848249,3.0730221
0.052827157,0.13238804,-0.2669912,2.8827245,-0.24560702,-0.51422954,-1.1257298,3.0002038,-0.31609845,-0.8159361,0.46460265,2.2724187
0.055975083,0.15246531,-0.1937924,0.5324625,1.0192237,2.0941253,0.72596383,0.1884898,-2.8558915,-1.8308773,2.229219,0.0750494
-0.011819661,0.25521344,-0.18313311,2.3613038,-1.0513686,-2.7567098,0.9528954,1.3169186,0.11498976,-5.156397,2.547758,2.5080578
0.28203738,0.07621015,0.110047355,-2.968446,-1.1004822,-0.28239173,-2.563405,4.076168,0.5515804,-2.3105655,2.2964225,3.6312063
0.081257075,0.2629801,0.3357267,-1.1494827,0.09613038,-0.89378,-1.3108788,3.6939366,-3.6851015,-9.788585,1.1598055,-2.4250302
0.16619672,0.165127,-0.08586654,-2.4920223,1.4252872,0.9701575,0.27565432,1.6615217,-0.70658946,-0.27394485,0.752561,4.990634
0.112062834,0.17660166,-0.016447537,0.993859,0.07281797,-0.8505095,0.61594534,-0.7539189,-2.71208,-7.5489564,2.2792277,3.4437873
-0.1495775,-0.41644114,-0.14775619,1.5398732,-0.48672697,2.4656668,-2.2284782,0.09486997,-4.073284,-9.669525,0.7768278,1.0903118
0.10164246,-0.08793888,-0.20780803,-0.50898117,0.59779364,-0.32055154,-2.9155054,2.6107588,-0.1659081,-4.612441,3.4126005,4.0067863
0.04175484,0.13008507,0.060772408,-0.2573178,-0.16122046,-0.7340775,-0.4303391,1.5864849,-1.5339315,-9.917495,0.34802127,-2.9360652
-0.052802015,-0.13070935,-0.023505863,3.0656822,-0.85633165,2.6553888,-2.991602,0.85617304,-1.384923,-6.4787707,2.8073559,2.6258714
0.2868644,-0.19347425,0.22733736,0.7411094,-0.21678692,-1.8220426,-0.8489821,-1.0030097,-3.7210557,-8.729891,1.2013001,1.9448273
-0.11228816,0.10491502,-0.12496773,-1.8464621,0.081843324,1.867524,1.1827419,2.908994,-0.99517965,-1.3866405,-0.29647374,1.5674379
0.2379961,-0.2698254,-0.10547631,0.7712106,0.5140318,1.1267241,-1.257404,1.1428175,0.27011347,-3.6513128,0.612787,-0.24758387
0.15435275,-0.26440224,-0.012107186,-0.6655021,-0.079911746,-1.8433055,-1.4616045,-0.4531567,-3.3845367,-8.9927845,3.1122603,3.215081
0.13570607,-0.2650776,-0.16208172,-0.56957114,-1.0834353,-1.2085841,-1.3493978,0.09244108,-3.7905278,-7.651428,2.1742473,-1.1795115
0.2941051,0.14801873,-0.23810649,-0.21314912,0.6287448,-0.9327044,0.045250177,0.5456952,-4.101489,-3.3072634,2.0760736,1.964834
-0.18102325,-0.36521292,-0.13198641,1.2320187,0.27114773,2.4259205,-2.4928777,0.80864143,0.8272462,-4.3446245,1.2513537,2.1466525
-0.109118216,-0.17593025,-0.13673747,2.7146215,-0.06077355,-2.8510334,1.7129047,3.7869418,-0.7499306,0.23610115,0.5320622,1.7871225
0.117462546,0.3169215,0.29977694,-1.359503,0.62266916,0.22361642,0.81035423,-1.2162101,-3.9624097,-9.0146,-0.31853527,1.548989
-0.044747222,0.16924064,-0.21641746,-2.391186,-0.87701243,-0.36989504,-0.5119202,0.8466644,-2.5491142,-9.434989,0.35505575,5.043515
0.090676285,0.14055216,-0.112855956,2.1104302,-0.06703857,-0.8597815,-1.4072365,1.6419413,-2.5280876,-7.2896624,2.8959527,-0.19600534
0.102546915,0.091077104,0.12151043,0.7096483,0.9606867,-0.32779807,-0.42036057,3.3652785,-1.998147,-3.1154995,0.24606419,3.5942466
-0.15381019,0.3717646,0.04095011,-2.5415509,0.3729787,-1.1829432,-0.75435185,2.9680455,-3.8389697,-3.9144468,2.0072265,-2.255403
-0.059786156,0.1104602,-0.20649871,2.4438238,0.22769745,-2.026548,1.1831529,-0.112564445,-2.5269175,-1.4064732,0.46864194,3.7433922
-0.04825007,0.15090854,0.080568954,0.10562106,0.3521271,-0.550472,1.174423,1.0941527,-0.9335644,-8.148038,0.38153052,0.18837404
-0.2016201,-0.39500502,-0.012845036,2.0191526,-0.2137148,-1.4268786,1.3935025,3.6235607,0.7226443,-6.9233494,-0.08959895,3.8471134
-0.28818202,-0.090564,0.1761097,-1.9531853,0.85365933,1.6616889,0.72300816,3.9603088,1.0054684,-7.7244444,3.0997667,4.649109
0.18076187,-0.13422011,-0.12506402,-0.13631414,-0.46184295,0.60505575,-1.1157575,-0.1046834,-3.0831976,-7.2037654,2.6907873,0.8238528
0.26117113,-0.31715566,-0.12848493,1.2343528,0.5046509,-2.1423106,-1.2197734,0.9089081,0.63452864,-3.7149863,0.3185472,3.0047553
0.2655303,0.21446538,0.14530048,-3.1144414,0.14265989,-0.22337583,-2.0633574,3.3214943,-3.8474243,-3.3347998,2.5151486,3.8360255
0.12861013,0.032937936,-0.017439872,2.0300431,0.5502631,1.1670778,-0.891865,2.6507335,-1.5684373,-0.09472275,0.87925804,-3.20194
0.12346067,-0.04034604,0.017618075,0.39221054,-0.1532413,-1.894318,-1.3297776,2.1216779,-1.2234123,-8.986419,0.5963843,2.2189648
0.093255475,0.14738949,0.109622985,-1.0181656,1.2993435,0.30729735,0.17284322,3.9215424,-2.1027792,-3.2963667,0.39367676,-3.7174633
0.40574238,-0.123474866,-0.07362703,1.4224969,1.0494225,0.08246144,-0.6102183,0.7644625,0.5335922,-8.982051,-0.21932405,-2.0436692
-0.08763216,0.29950038,-0.12027505,-0.5210363,0.08015678,2.0057316,-0.77966213,3.2468512,0.19355631,-5.6289067,2.404282,3.3506606
0.14850909,-0.053345613,0.06886617,2.3065062,0.24690096,2.6254466,-1.2844374,0.09148097,-0.9378073,-8.311359,3.1765904,2.358639
0.080356546,0.07795889,0.06927468,-0.28110585,-0.47978052,-1.8697706,-0.9453461,0.69134116,-1.4314842,-3.9318085,-0.329839,-3.2943196
0.24590206,-0.097852245,-0.13894176,0.008299812,0.2378622,0.7235535,-0.9229214,-0.010989785,-3.1596527,-3.9442706,2.8843036,-2.2941046
-0.0013895035,0.13707809,-0.27397886,1.7984796,0.5418823,-0.4589303,-0.686363,2.8230321,0.12867928,-2.7921047,1.1971202,-1.9767106
-0.062128343,0.012402452,0.008980937,2.410861,1.2822516,2.788962,1.3606079,-0.12596703,-1.421176,-8.067141,1.5900859,-2.6551614
0.2712142,-0.2000882,0.0406542,-2.2252178,0.8434247,1.738698,-1.2049117,0.50199294,0.16841793,-4.796654,2.0456052,-1.0961847
0.09380936,-0.12785187,0.200341,0.15309967,1.10521,2.2513328,-3.0851095,-0.61628723,-0.64323115,0.66881466,0.19278824,-1.438268
-0.09765643,0.11451328,0.3993107,-0.56259835,0.015148961,1.6580029,0.7080984,4.0960245,-3.5710492,-7.5737,-0.42389232,2.1267807
0.23845503,-0.3113839,0.06348442,1.0352281,0.40108487,1.9944425,-1.2658186,0.57759714,0.24102879,-5.7940316,0.29067534,-3.344809
-0.15306556,0.30775994,-0.1448971,-2.1505795,-0.14697623,-2.9075239,1.6414158,1.1833456,0.034495354,-6.1736636,0.93107045,1.7781303
-0.2061342,-0.10803869,-0.26538077,1.0112076,-0.44309017,-1.6171697,1.0484059,1.3809257,-3.406111,-6.296006,0.95462835,3.3707058
0.13937737,-0.06417163,-0.065179534,0.81560624,0.012373147,1.4561642,-2.1566243,0.8274238,-2.1568878,0.4719448,2.0027595,3.6666148
0.10955793,0.005756177,-0.0051617585,-2.1631107,-0.4174898,-1.5832092,-2.3601024,2.13616,-1.88587,-7.9893956,2.1596932,-2.5982454
-0.012814976,0.11570494,-0.08538089,2.9789195,-0.8803613,-0.9355667,-0.10633254,-0.34496605,-1.7832017,-8.481107,0.22973412,4.4742336
-0.06250377,0.13928813,-0.36365256,1.8804251,0.18528432,-0.9039676,-0.58098483,1.7026632,-4.01588,-8.632526,1.8645846,4.4494343
0.117759526,-0.07270202,0.06750147,-0.39726728,0.5362873,3.0081885,-2.2543526,4.030759,-1.657485,-0.9489641,3.372612,-2.0059233
-0.16696934,-0.092589654,0.3530981,-0.17439263,0.06747362,-2.6473446,1.2211168,3.5955174,-3.4252844,-6.521686,0.017074049,-3.635517
0.33172154,-0.103579596,0.06295827,0.16727588,0.60649717,1.4914696,-0.72659373,0.75672626,0.015930176,-7.2386384,-0.34532183,-3.1684008
0.1433965,0.072869815,0.12087202,-0.0649628,-0.16576554,-1.7897702,-0.41850567,0.77644753,-0.8972578,-9.275475,0.05755663,1.6259043
0.006345801,0.13801262,0.047501933,-1.5149889,-1.0905844,-2.2027657,-0.4851687,3.354667,-1.7592533,-8.057388,3.135882,-2.4555378
-0.13170943,-0.31948555,0.117123246,0.71373045,0.7981289,-1.6379173,1.4005349,4.0359488,0.33840752,-0.91147995,1.4349455,-2.8282561
0.071912184,-0.017525285,0.128404,1.1682011,-1.0278792,1.5219374,-1.6255109,-0.4587134,-0.9471278,-1.2393179,2.072733,2.1812146
0.17338133,-0.06372749,0.040287927,1.4927778,0.9208243,-2.792525,-1.7525929,3.3043091,-1.7161684,-4.650863,1.1056399,-2.8978205
0.033338662,-0.12973991,0.10811305,1.2647392,-0.92305154,0.7991313,-2.4381824,3.3411744,-2.0119517,-4.06696,-0.0965662,0.38401675
0.14985292,0.0022978215,0.30917403,-0.2103125,-0.21727368,0.8859867,-0.9362986,-0.32440722,-0.0792737,-0.45958328,0.11925006,2.294171
-0.17481497,-0.06900971,-0.13573854,0.038633313,-0.14491078,-0.018353552,1.1609833,1.187279,-2.7688441,-6.165298,1.4887673,5.096835
-0.13970596,0.049628098,0.028334282,-3.1368163,-0.20327592,2.2178693,1.5998509,0.27007854,-1.0099986,-3.4413114,2.3897262,3.596331
0.03621825,0.20438239,-0.19296363,1.6536111,0.4912032,0.13244553,-1.092134,1.6948218,-3.1612742,0.41850662,3.1073031,2.1596434
-0.084457524,0.044653792,-0.17260191,1.3632566,0.8437562,-1.7004125,1.6425459,0.043715715,-2.5876184,-7.098799,1.2849307,3.2823884
0.07465148,0.124338314,-0.2438696,-0.015249855,0.8529301,2.756704,-0.07710767,0.72022605,-3.0935385,-3.8314714,3.0345106,-1.03263
0.21836436,0.06356295,-0.0706983,-3.1119597,-0.6473606,1.500325,-2.4094925,4.015749,-0.30986834,-2.653356,1.1126654,5.0214663
0.32140398,0.15210003,0.06888625,-0.54750925,0.47690216,-0.83443135,-2.337278,2.4422314,-3.1334476,-9.917197,0.020914555,5.0041285
-0.0927153,0.17087956,-0.18159176,-2.8701663,0.5538122,1.990538,1.575341,-0.35709566,-2.580594,-8.487278,0.71251094,2.7659657
0.010706142,-0.15770291,0.23326051,1.1625596,-0.9403687,1.1754494,-2.244364,3.98861,-2.7102306,-1.4252844,0.30155295,-1.856365
-0.14079994,0.07280505,-0.20278658,0.27377215,-0.534374,0.66257477,0.4394245,2.6740174,-0.1277566,-4.54128,3.1354036,1.8915503
0.11642891,0.19041908,-0.11972447,-0.61030614,0.42333874,2.7206345,-1.3287323,1.213723,-2.6312478,-5.6236763,1.0261787,3.6767309
0.12335948,0.118497536,0.025352187,0.62231016,0.15436147,0.62707853,0.22788382,1.3734877,-0.78711224,-2.1936064,0.8235413,-3.4424188
0.0046554618,0.12269476,0.32189715,2.9840677,0.7689506,-0.60369873,-0.09733653,-1.2876277,0.76248074,-3.3165216,3.4008894,-0.95244455
0.0736673,-0.041547325,0.051268425,0.43914062,-0.88959605,2.9190042,-1.7496367,0.12234998,-1.4569244,-0.83565426,1.8308223,-1.8373978
0.09359193,-0.113807485,-0.06751858,2.4950004,-0.15626024,-2.12197,-2.4208355,4.0723867,-1.3712308,-1.2228813,-0.375105,-0.044877052
-0.013366759,0.13928095,0.0790118,-2.8053155,-0.66694283,2.260064,-0.16393661,3.499904,-2.163356,-6.017933,2.5097532,-1.0058918
0.014058444,0.14544685,0.06485959,-0.21872532,-0.04942379,-2.9741106,-0.46531725,1.7426367,-1.7479239,-4.0411086,0.22082645,1.538202
-0.02099859,-0.18448399,-0.28082323,-0.06154602,0.7221813,0.639869,-2.5820022,0.663561,-3.730752,-5.829092,2.3509808,3.6392787
0.041926097,0.11622837,-0.386231,-2.8739696,-0.5216659,1.4418753,-0.5872505,0.94554186,-3.4530354,-5.3164334,-0.103767216,2.9854124
-0.035340607,0.11259898,0.028216626,0.6739879,0.68164515,-1.3876338,1.169183,1.416275,-1.0195127,-2.0692034,1.0674008,-0.04354334
-0.10374471,-0.15963097,0.105208196,1.653638,0.1142706,1.7082688,1.7361715,-0.94662374,-0.856421,-9.098061,-0.15807685,-3.3134031
-0.11829352,-0.05168166,0.074068,-0.19047771,-0.020611627,-1.8704234,1.7254279,1.9373643,-1.7608435,-9.959042,-0.017261207,0.082752466
0.02826295,-0.14416115,-0.034989513,-0.16957405,0.04480818,2.8725033,-2.3338065,-0.42973518,-2.212553,-6.421232,2.4837089,5.086505
-0.23501413,0.2319886,-0.089231834,-2.2395978,-0.15891922,1.4351846,-0.23496413,3.808768,-0.10451865,-4.6512547,0.80076945,2.3916094
0.4353632,0.020173015,-0.083827086,-1.6015041,1.3203541,1.2963768,-0.33015633,-0.24071157,-3.7277832,-3.9159837,0.9014938,3.3779309
-0.0047249794,0.14204708,0.07192574,-2.1111228,0.97918034,-1.4988409,0.52863,-0.14801884,-1.0835044,-6.399927,3.0929742,2.6366565
0.084683664,-0.071451604,-0.25674963,-0.79977304,0.44851696,2.7676373,-2.56076,2.276029,0.10591364,-7.572165,2.8213964,-2.561924
0.0376924,0.20752688,-0.004505858,3.0133855,-0.122273,-0.17915654,0.7575791,0.7747636,-0.55819106,-3.34904,3.1822996,0.37974334
-0.15401584,-0.009331305,-0.39754143,2.6159513,-0.43008652,1.9141887,1.6562111,0.9443879,-3.5958452,-7.8526964,-0.47162873,1.9956787
0.3634851,-0.0452883,-0.02112253,2.0254493,0.44362062,-1.0216922,-0.3635738,-0.70909107,-3.2820277,-8.108479,0.6763278,2.983878
0.07343183,0.17655931,-0.076100156,-3.102622,1.0447978,-1.8333689,0.6742015,-0.8993959,-2.1910594,-2.5069666,1.0861652,-1.7532746
0.42479238,-0.11687157,-0.12033743,2.0469396,0.827922,-2.0151398,-0.53601074,-0.10276115,-3.930446,0.38284397,-0.38619006,-0.39203715
-0.1282644,0.006230425,-0.32921886,1.7536417,0.18132657,-2.0482657,0.48954034,1.2303057,-3.4325442,-1.5386658,1.2193938,3.6588347
-0.17320886,-0.039688222,0.080304004,-2.1651764,-0.744857,-2.8217053,1.5127637,2.8051689,-2.217838,-5.490382,1.5983373,1.872349
0.057052698,-0.11829006,0.07168864,-0.20905335,0.934849,1.7546914,-2.9776523,0.31066477,-1.3458595,0.11446953,0.08495259,-1.7657155
-0.251247,0.3177202,0.21145156,-1.1591498,-0.982976,-0.29480588,-0.5943382,4.054946,0.8768568,-4.611199,-0.045145273,-0.7343528
0.14162442,0.06475298,-0.1013917,-1.7693478,-0.12918913,1.2591683,-2.1298137,1.045701,-2.13635,-8.550557,0.9520081,-1.0523436
0.053484082,0.15341127,0.153802,0.82135665,-0.34684905,-0.6833717,-1.2980336,2.6836247,-2.582556,-0.7942009,0.8023094,1.2876632
0.13847613,-0.016241085,-0.056294717,1.6959028,0.3317639,-1.7943066,-1.260029,0.2247088,-1.7739854,-6.5194526,3.2411036,-0.42047524
0.14772382,-0.030912515,-0.1828382,2.0734558,0.37047943,2.3659964,-1.2734829,2.6442852,-0.7485595,-5.6392636,0.17898625,3.4430115
-0.112694435,0.09184138,-0.022156503,0.84099925,-1.088007,-0.57752436,0.29938102,0.5648079,-1.7612469,-5.4144545,-0.09102285,-2.3223252
0.22828823,0.04536303,0.020798694,2.59875,-0.92962575,2.3815856,-0.22410202,-1.0710304,-2.9403322,-6.796133,1.7867593,-0.5665579
-0.06674456,0.12320534,-0.02250838,2.5897942,-1.4926766,-0.9258573,0.11192417,2.570089,-1.4278216,-3.3391814,2.7731838,-0.552614
0.10800904,0.28378466,-0.16085984,1.5675272,-0.61465687,0.8818439,0.8137491,0.80765486,0.8718033,-4.076759,3.3188677,1.5273058
0.19045804,0.028869834,-0.02410756,-0.06935417,-0.47249615,0.219497,-0.4908204,-0.6435956,-2.5534606,-6.68139,2.7159934,0.32414174
0.16336527,0.04390627,0.013157317,1.0363624,1.0610486,-0.7333804,-1.2272899,1.553096,-1.6806872,-5.522805,1.411316,0.45120692
-0.10050663,0.14147794,-0.22647405,-0.2983778,-0.969429,-0.08108842,-0.100916624,2.652773,-0.09326506,0.20219707,2.7187815,0.40755725
0.3642661,0.09253869,-0.25676757,2.639454,0.9073352,0.15416501,-0.04505253,0.98297596,0.8923688,-3.9002151,-0.38856074,0.43956304
0.11403855,-0.21728092,0.07891122,-3.070019,-0.0145680085,-1.0605955,-1.6184515,0.29936063,-0.15244842,-3.3735409,3.2197905,-2.910197
0.005129082,0.10707114,-0.17585549,1.640133,-0.27545756,-1.5762122,0.6055696,2.0240927,-0.46883583,-7.7679863,2.4512372,1.6029685
0.0674089,0.07270934,-0.18039237,-2.7139316,-1.0419081,0.9349086,-1.5141675,3.0713947,-0.7226305,-1.0321903,1.431756,2.8315794
-0.14012676,-0.026859121,0.09441899,3.0938907,0.110349305,1.7931902,1.1605494,3.1180575,-2.432101,-0.18828583,2.4464154,-0.33581042
-0.04642247,0.08998606,0.21287356,0.48186073,0.7229179,-3.0127082,0.17001128,3.2298152,-2.4701543,-1.6311922,0.47267485,-1.1760142
-0.027194224,0.12517785,-0.4176299,2.6175792,-0.8350241,2.8953795,0.4233787,1.6654968,1.0147581,-6.2848125,1.4120508,0.41505408
0.10708987,0.08421552,0.076359585,-2.8572328,-0.029067775,-0.057931297,-0.8381498,-0.17915499,-0.83260393,-3.3173904,1.8919309,-0.975827
-0.21045718,-0.021034183,-0.25024256,2.0822067,-1.1301901,-1.3531182,0.94344115,2.8258646,-0.19041419,-5.728176,1.7934552,3.1538408
0.0688083,-0.02035531,-0.00756808,2.5790486,-1.1240865,-0.030323636,-1.5030134,0.6942506,-1.4278166,-7.983563,1.9654042,-0.21430874
0.11561007,-0.094681874,-0.15509453,1.8980623,-0.109295234,1.3176556,-1.6703693,2.6339903,-0.84620714,-6.420803,0.10931754,-3.2898912
0.10600756,0.03892772,-0.014175061,-3.05288,-0.522634,0.5594104,-1.8147798,-1.2115834,-1.1469929,-8.759891,0.9529946,-1.7197676
-0.10721242,0.07200577,-0.15196164,1.7606167,-0.53686434,3.041863,1.0761349,2.2499,-0.7212341,0.38994026,3.0109568,1.7682025
0.10545635,0.13614541,-0.094584726,2.8437808,-0.41335925,-0.16975462,-1.6065705,4.059696,-0.7093346,-2.4341426,0.6471242,-2.3764164
-0.05821221,0.117019,-0.01439595,2.8049476,-1.1527071,0.18303455,-0.04501915,2.6260374,-1.5886273,-5.3551435,3.3621383,4.532729
0.10520874,0.07966702,-0.023100752,-2.9783635,-0.20678945,-2.82246,-0.6213443,0.80438924,-1.1982868,-3.157642,2.485087,-3.4747858
-0.06231383,-0.25435406,-0.06317574,-2.2692256,-0.07353863,0.34648272,1.8015978,2.2591796,-3.0686076,-1.0416241,3.0217576,4.1688185
-0.07022633,0.071418494,-0.15866357,1.3076631,-0.56340057,1.6648933,0.50640965,0.2829311,-2.421306,-0.61102295,0.9154147,0.75584245
0.030411538,-0.16165692,0.15805429,-1.2713438,-0.82772577,-1.6613504,-1.8234847,0.28521442,-0.33506584,-2.028945,1.3475989,2.7818615
-0.24798018,-0.24518168,0.21982102,1.4988405,-1.1380625,-2.8369899,-2.7345228,-1.2743787,-3.5153112,-2.6592445,-0.0531981,1.4597199
0.34546563,-0.09770642,-0.28026474,2.2204173,0.9129271,-0.61410844,-0.6496637,1.1367154,0.8370867,-1.3292513,-0.09382203,-3.493432
-0.35479313,-0.11339327,0.1164428,2.7180204,-0.804976,1.6378073,0.6973634,3.0300262,-3.4836214,-3.396607,1.8190249,2.3398683
-0.26196307,0.1895186,-0.035645943,0.19376898,0.79474705,-1.9836446,-0.22247958,3.4366906,0.5660558,-2.6506734,3.1965961,1.9410999
0.12702624,-0.24558507,0.028733574,0.4635147,-0.3998654,1.724409,-1.4550965,1.049814,-0.28926945,-8.464989,0.558782,-0.8416374
0.05263722,0.08840457,-0.36377788,1.6781656,0.48120275,-1.4707806,-0.6999409,1.3249617,-3.7677555,-2.6857433,2.1179209,3.579921
0.05297564,0.110087544,-0.44849324,2.9720678,0.23575725,-0.3121431,-0.43225121,1.9153855,1.0024257,0.69635296,-0.07976431,1.6749499
0.055591807,-0.04659783,0.2681542,-1.558788,-0.30273974,2.684521,-2.8163047,-0.8606284,-0.080057144,-7.857994,1.5458411,0.16937971
-0.108890906,0.08901666,-0.19896577,2.173846,-1.0717062,-0.5990181,0.51769876,0.40701294,-2.460343,0.4233694,0.22577304,-3.1013968
-0.27911723,0.07561381,-0.35649785,-3.0648396,-0.73635095,-1.436344,0.23646498,1.7818477,-3.8905783,-0.6060457,-0.38241798,2.4034169
-0.038199417,0.106946126,0.1845617,0.39014328,-0.39049494,-1.916618,0.3759551,-0.078365326,-0.8564007,-3.5787187,-0.45849627,1.1179974
0.0007036645,0.15468335,-0.1145873,2.9071422,-0.46009943,1.8698485,0.57313156,1.7218981,-0.8827629,-2.9408112,3.4783382,2.6707585
0.031486068,0.1188378,0.10826771,-0.37490365,-0.8018749,2.5436926,-0.4273789,0.21263814,-1.1726687,-0.61084366,0.11558807,3.70866
-0.029242897,0.13191772,-0.10317689,2.96887,-0.511749,-2.2003868,0.4678328,-0.73154724,-1.9357502,-8.4309,-0.10409215,3.5807931
